5.13604670E+01	5.86770010E+01	5.21010310E+01	3.72791270E+01	3.51467900E+01	5.88727460E+01	5.50520980E+01	3.97137540E+01	5.65551360E+01	2.43582990E+01	3.14228860E+01	6.35734470E+01	3.52756190E+01	4.12564460E+01	4.77120410E+01	5.44325950E+01	4.71497630E+01	4.25970930E+01	5.56894120E+01	4.02967650E+01	4.62104760E+01	4.98451710E+01	5.05763960E+01	5.19654480E+01	5.67558000E+01	4.81713640E+01	6.19418560E+01	4.09881600E+01	4.74505480E+01	4.64906590E+01	5.48312020E+01	4.36998470E+01	4.82230460E+01	6.30599070E+01	5.22473130E+01	5.36083390E+01	4.91482180E+01	4.93046370E+01	4.63040540E+01	5.09323220E+01	5.44949840E+01	3.72883240E+01	3.67076930E+01	4.51065140E+01	5.22009070E+01	3.87468980E+01	5.88020910E+01	3.37367190E+01	5.30581390E+01	6.11502900E+01	4.21968250E+01
2.75518020E+01	2.14561730E+01	3.93752880E+01	1.74326950E+01	3.11741000E+01	3.30117690E+01	1.90334480E+01	2.47167070E+01	3.55168230E+01	1.59651420E+01	1.54634730E+01	3.68434590E+01	2.14951110E+01	1.24830990E+01	2.87329910E+01	2.88327030E+01	2.55465380E+01	2.49978970E+01	3.34269890E+01	2.36010690E+01	3.56332820E+01	3.38601480E+01	2.35850080E+01	3.14756950E+01	4.20217010E+01	3.34650460E+01	3.67562030E+01	2.43124210E+01	3.76084170E+01	3.25407500E+01	2.86197020E+01	3.00919450E+01	3.65084830E+01	2.84088560E+01	2.92101010E+01	3.83635010E+01	3.49004840E+01	2.03234330E+01	2.26662860E+01	2.21556870E+01	2.63571090E+01	2.40651280E+01	1.99130390E+01	2.77675480E+01	3.56466710E+01	2.20346450E+01	3.23282990E+01	2.99452650E+01	4.88603760E+01	3.95667170E+01	2.64962300E+01
1.88211100E+01	1.89849910E+01	2.94245830E+01	1.20242790E+01	1.73807570E+01	2.76290760E+01	1.81049680E+01	2.14521430E+01	2.96300820E+01	9.77628700E+00	8.45689900E+00	2.84188350E+01	1.54294940E+01	6.97873100E+00	1.85921930E+01	1.77013630E+01	1.79079100E+01	2.02827560E+01	2.29730670E+01	2.24544460E+01	2.51201090E+01	2.26773170E+01	2.04012270E+01	2.28943370E+01	3.61965850E+01	2.17709120E+01	2.52399840E+01	1.82837040E+01	3.16466300E+01	1.85135360E+01	1.59774950E+01	2.16571900E+01	2.47737850E+01	2.83923530E+01	2.58769100E+01	3.74368640E+01	2.12986750E+01	1.33064440E+01	1.54734050E+01	1.36835990E+01	1.87736970E+01	1.38437680E+01	1.33693170E+01	2.06795810E+01	2.39879960E+01	1.44511360E+01	1.68923490E+01	2.13616110E+01	3.44315430E+01	3.21434330E+01	2.04294770E+01
8.27844400E+00	9.86147400E+00	1.76695670E+01	6.59686700E+00	7.52089300E+00	1.92889120E+01	4.78687800E+00	1.61140890E+01	2.34932430E+01	7.10419200E+00	3.70609400E+00	1.62761690E+01	5.34194600E+00	2.93252200E+00	1.47461640E+01	6.81911300E+00	1.52075360E+01	5.56637900E+00	1.90220200E+01	1.37736310E+01	9.46544400E+00	1.35619430E+01	1.22976690E+01	1.45270600E+01	2.18442530E+01	9.39120900E+00	1.69946800E+01	1.32875630E+01	2.25274720E+01	1.69020030E+01	1.26362960E+01	1.50130670E+01	1.66820380E+01	2.01402100E+01	1.65836070E+01	2.86757730E+01	1.20341280E+01	7.32271100E+00	8.09373900E+00	1.02738230E+01	1.41752230E+01	9.47847800E+00	8.82592600E+00	1.44540380E+01	1.18782420E+01	1.04239980E+01	6.92427400E+00	1.25692910E+01	3.07078960E+01	2.05982700E+01	1.18086230E+01
2.77948400E+00	3.13914500E+00	1.05294910E+01	2.22669700E+00	4.76423200E+00	9.22544300E+00	2.37678600E+00	6.69161100E+00	5.12801900E+00	3.43839000E+00	1.73346600E+00	3.53338300E+00	1.94275800E+00	7.25859000E-01	2.92508500E+00	2.68384900E+00	5.21544700E+00	1.03971000E+00	1.19512810E+01	7.12636800E+00	2.41007000E+00	2.11474900E+00	5.98554600E+00	8.05467400E+00	1.11059930E+01	4.71670200E+00	8.93072500E+00	7.54532800E+00	8.84535600E+00	1.07530300E+01	5.12258300E+00	1.18095300E+01	1.14794150E+01	7.39980500E+00	8.90051400E+00	2.19105780E+01	5.97108100E+00	3.86068600E+00	2.60689400E+00	3.05557800E+00	5.13954300E+00	2.95295800E+00	4.88172900E+00	8.11787300E+00	3.95537400E+00	2.54065700E+00	2.87790600E+00	4.23087000E+00	2.46655340E+01	1.69278830E+01	2.62009900E+00
1.19042000E-01	1.38677000E-01	1.31206100E+00	2.65076000E-01	2.90143800E+00	7.46861000E-01	2.19559000E-01	3.93950000E-01	2.87698000E-01	1.14190300E+00	7.64250000E-02	1.21513700E+00	3.11653000E-01	1.18259000E-01	4.42637000E-01	4.38668000E-01	2.66194000E-01	9.61650000E-02	2.99181800E+00	1.62887700E+00	7.49741000E-01	2.20075000E-01	3.55199700E+00	1.96016700E+00	4.22604300E+00	1.11866700E+00	5.02083800E+00	4.72743400E+00	5.72205600E+00	5.89877800E+00	1.47367900E+00	9.70235200E+00	2.94957000E+00	1.18782000E+00	7.07906500E+00	1.30434860E+01	1.16109000E+00	9.98818000E-01	8.05751000E-01	9.85289000E-01	1.30314300E+00	1.04499300E+00	2.90667200E+00	5.19633300E+00	1.24390300E+00	1.07531000E+00	1.12899000E+00	1.26470600E+00	1.28068100E+01	1.02939270E+01	1.23697500E+00
9.43600000E-03	8.83800000E-03	6.04479000E-01	2.41050000E-02	4.06602000E-01	4.83530000E-02	2.63880000E-02	8.02360000E-02	2.35850000E-02	6.92638000E-01	4.34400000E-03	7.08996000E-01	1.52680000E-02	9.60900000E-03	3.06500000E-02	1.50260000E-02	1.63930000E-02	1.66640000E-02	1.64698800E+00	5.57720000E-01	5.62200000E-02	2.37200000E-02	3.08459100E+00	1.26996800E+00	2.44950600E+00	5.58438000E-01	1.16901700E+00	2.45033300E+00	4.90397500E+00	4.67125600E+00	9.18089000E-01	9.32006600E+00	9.10744000E-01	6.00188000E-01	4.81076700E+00	3.82214600E+00	5.64020000E-01	6.89346000E-01	6.23690000E-01	6.46268000E-01	7.90055000E-01	7.44673000E-01	2.26429100E+00	4.51148000E+00	8.88594000E-01	8.23459000E-01	8.39719000E-01	8.20040000E-01	7.69343400E+00	9.54146900E+00	9.12365000E-01
5.27000000E-04	1.13000000E-03	4.73360000E-01	2.16000000E-03	1.17090000E-02	7.28000000E-03	2.72300000E-03	6.60700000E-03	2.61700000E-03	5.83328000E-01	7.53000000E-04	5.97296000E-01	9.51000000E-04	1.07900000E-03	3.88200000E-03	2.57000000E-03	1.87600000E-03	2.09800000E-03	1.24809600E+00	3.53978000E-01	4.41500000E-03	1.97700000E-03	2.98767000E+00	1.12850200E+00	2.05226800E+00	4.52277000E-01	7.04366000E-01	2.05418900E+00	4.58750200E+00	4.47193200E+00	6.44613000E-01	8.69973900E+00	4.62275000E-01	3.98034000E-01	1.57144900E+00	2.58952800E+00	4.97163000E-01	6.04503000E-01	5.67777000E-01	5.74635000E-01	6.90609000E-01	6.61751000E-01	8.41923000E-01	4.36729700E+00	7.72695000E-01	7.56650000E-01	7.66101000E-01	7.53924000E-01	6.27233500E+00	9.26760800E+00	8.59849000E-01
6.30000000E-05	1.12000000E-04	1.32930000E-02	1.89000000E-04	1.11700000E-03	5.78000000E-04	2.85000000E-04	6.56000000E-04	2.62000000E-04	4.51111000E-01	2.30000001E-05	1.15090000E-02	1.01000000E-04	1.02000000E-04	7.04000000E-04	1.79000000E-04	1.16000000E-04	1.51000000E-04	1.20051900E+00	9.78500000E-03	3.01000000E-04	5.21000000E-04	1.03458000E-01	1.73390000E-02	1.94251900E+00	4.20155000E-01	5.88543000E-01	1.95493400E+00	4.51407600E+00	1.70481900E+00	5.81158000E-01	8.57792300E+00	3.95989000E-01	3.60606000E-01	6.34092000E-01	5.81027000E-01	4.79552000E-01	5.62791000E-01	5.55075000E-01	5.58978000E-01	6.49802000E-01	6.42500000E-01	6.71010000E-01	4.33691800E+00	7.43233000E-01	7.38007000E-01	7.38166000E-01	7.35346000E-01	1.28259800E+00	9.20452900E+00	8.45744000E-01
3.99999999E-06	1.60000000E-05	1.22800000E-03	1.90000000E-05	1.64000000E-04	6.20000000E-05	2.19999999E-05	3.40000000E-05	2.60000000E-05	1.10600000E-03	1.99999999E-06	1.91500000E-03	7.99999998E-06	8.99999998E-06	2.90000000E-05	2.60000000E-05	1.70000000E-05	1.80000000E-05	3.12800000E-03	2.29300000E-03	3.50000000E-05	3.50000000E-05	2.63200000E-03	1.98200000E-03	1.62681000E-01	4.10436000E-01	5.57378000E-01	1.91321300E+00	2.26009600E+00	1.48583500E+00	5.56866000E-01	7.74842100E+00	3.60694000E-01	3.49332000E-01	4.51069000E-01	4.58091000E-01	4.75399000E-01	5.52652000E-01	5.50154000E-01	5.53330000E-01	6.39520000E-01	6.36204000E-01	6.46598000E-01	4.32729200E+00	7.33980000E-01	7.33068000E-01	7.32563000E-01	7.32140000E-01	8.87553000E-01	9.18785100E+00	8.40068000E-01
