9.6214419e+04,8.8825881e+04,1.0029505e+05,1.0221775e+05,7.7619247e+04,8.7380015e+04,9.6953853e+04,8.3603695e+04,9.4050264e+04,8.8932510e+04,8.8402410e+04,9.1846450e+04,8.1111672e+04,8.4182512e+04,1.2012036e+05,9.1137359e+04,1.0357540e+05,9.2630209e+04,1.1115424e+05,9.6520067e+04,7.5152427e+04,9.1085907e+04,1.0154306e+05,1.0087264e+05,9.7934954e+04,8.8873211e+04,8.9408383e+04,8.3818419e+04,1.0807613e+05,1.0210039e+05,8.9095303e+04,6.0039621e+04,1.0382024e+05,8.9849094e+04,9.6666681e+04,8.9967807e+04,7.8716803e+04,1.0369882e+05,8.1194175e+04,1.0850403e+05,9.3369984e+04,1.0165928e+05,9.5807972e+04,1.0579542e+05,1.0413687e+05,1.0075838e+05,9.1518743e+04,1.0472657e+05,8.9793609e+04,9.9726344e+04,9.8269197e+04
3.5610943e+04,4.4886152e+04,3.4013887e+04,4.4544449e+04,4.0577657e+04,4.0484014e+04,4.6927110e+04,4.1505494e+04,4.1121970e+04,3.3307228e+04,4.5101857e+04,4.4701135e+04,4.2449793e+04,4.0721613e+04,4.6568794e+04,3.7211632e+04,4.6180060e+04,4.7926665e+04,4.8543875e+04,4.4577078e+04,4.7500433e+04,4.3030205e+04,4.2577169e+04,4.4324386e+04,3.2292839e+04,4.5901102e+04,4.6297250e+04,3.8463598e+04,4.2879339e+04,3.8059134e+04,4.4960978e+04,4.7304012e+04,3.9381065e+04,4.8429860e+04,4.3836225e+04,4.2477122e+04,4.9581761e+04,4.8150808e+04,4.1647180e+04,3.8700950e+04,5.1212499e+04,4.9890867e+04,4.8598670e+04,4.4875828e+04,3.8960515e+04,4.7018368e+04,4.9375541e+04,4.9705583e+04,4.0795794e+04,3.9860850e+04,4.7267416e+04
2.2125866e+04,2.5066581e+04,2.4822307e+04,2.4552463e+04,1.9293391e+04,2.5359940e+04,2.3912412e+04,2.5832311e+04,2.1272942e+04,2.5445867e+04,2.2061811e+04,2.4334306e+04,2.6666851e+04,2.1209624e+04,2.2205055e+04,2.6437301e+04,2.4156762e+04,2.2910136e+04,2.3318511e+04,2.3874785e+04,2.8014507e+04,2.7087406e+04,2.7464788e+04,2.2832947e+04,2.0295281e+04,2.3419908e+04,2.7147537e+04,2.4287709e+04,2.2444404e+04,2.1976702e+04,2.4748061e+04,2.1818655e+04,2.3371112e+04,2.3094188e+04,2.5830972e+04,1.9866573e+04,2.3303200e+04,2.7341041e+04,2.0653875e+04,2.3530479e+04,2.5227226e+04,2.5980512e+04,1.9801170e+04,2.0858819e+04,2.6830121e+04,2.4537551e+04,2.4870870e+04,2.5392140e+04,2.3014598e+04,2.7175427e+04,2.6336201e+04
6.9249437e+03,6.9967824e+03,7.7030633e+03,8.3116577e+03,6.3034163e+03,8.1511268e+03,8.2457931e+03,7.5548748e+03,6.5858150e+03,5.7162350e+03,6.3296930e+03,7.1304499e+03,7.8046225e+03,7.0181848e+03,7.7466290e+03,6.6266077e+03,6.3685701e+03,6.5395443e+03,7.5714189e+03,6.8272054e+03,6.8175166e+03,7.1183497e+03,7.7053875e+03,6.8676967e+03,7.2457368e+03,6.1957148e+03,7.2172954e+03,6.7189682e+03,7.3712957e+03,6.7673540e+03,6.7267911e+03,7.1445286e+03,7.5491565e+03,5.8998409e+03,6.9176760e+03,6.9430870e+03,6.4731389e+03,7.2616432e+03,7.0403954e+03,7.0231659e+03,7.3962673e+03,7.0971406e+03,6.6309523e+03,7.9511015e+03,6.6071149e+03,6.9335666e+03,7.2048097e+03,7.7708866e+03,6.9868292e+03,6.8421845e+03,5.0463967e+03
9.7693635e+02,1.0614998e+03,1.0475650e+03,1.0931016e+03,9.4995702e+02,9.7713366e+02,9.6305195e+02,1.0610760e+03,8.5402241e+02,9.1506520e+02,1.0337476e+03,1.0721815e+03,9.4490666e+02,1.0241249e+03,9.1145793e+02,1.0464899e+03,9.8184568e+02,1.0587503e+03,1.0251684e+03,1.0594445e+03,1.0299747e+03,1.0711039e+03,1.0764249e+03,1.0319979e+03,9.1574655e+02,9.7178992e+02,9.9063105e+02,1.0335388e+03,1.0668861e+03,1.0318234e+03,1.0318567e+03,1.0213083e+03,1.0175370e+03,9.9809562e+02,1.0554820e+03,9.6291106e+02,1.0759008e+03,9.9673969e+02,1.0065062e+03,1.0984853e+03,9.6896452e+02,9.4384248e+02,1.0037773e+03,1.0394743e+03,1.0112996e+03,1.0340801e+03,9.7321218e+02,1.0964317e+03,1.0059464e+03,1.0643117e+03,1.0563663e+03
2.8084328e+02,2.7024055e+02,2.6690273e+02,2.7169517e+02,2.2419485e+02,2.6306761e+02,2.8256025e+02,2.8004241e+02,2.7217161e+02,2.7447828e+02,2.7724376e+02,2.5037548e+02,2.3892995e+02,2.8290308e+02,2.8706369e+02,2.6956524e+02,2.6733556e+02,2.7477042e+02,2.7369245e+02,2.7105894e+02,2.6930721e+02,2.6783096e+02,2.3398273e+02,2.6913712e+02,2.6268701e+02,2.4535290e+02,2.2966283e+02,2.7813780e+02,2.7549071e+02,2.7577085e+02,2.6932213e+02,2.6573126e+02,2.6186846e+02,2.3003717e+02,2.4202190e+02,2.5633577e+02,2.3142232e+02,2.8169138e+02,2.9174734e+02,2.7814929e+02,2.6088889e+02,2.7636007e+02,2.4597796e+02,2.7443501e+02,2.5875267e+02,2.4140077e+02,2.7439166e+02,2.3403879e+02,2.7084632e+02,2.6237948e+02,2.9008587e+02
2.0540123e+02,2.3543517e+02,2.3463531e+02,2.4138826e+02,2.0201328e+02,2.3584444e+02,2.1304160e+02,2.1086102e+02,2.3528499e+02,2.3540269e+02,2.1089203e+02,2.0339352e+02,2.0348292e+02,2.3837321e+02,2.3628620e+02,2.1527871e+02,2.3643528e+02,2.3116986e+02,2.4774519e+02,2.3456061e+02,2.3477019e+02,2.0551119e+02,2.0366402e+02,2.0748061e+02,2.2184954e+02,2.3019355e+02,2.0274160e+02,2.1969165e+02,2.3221405e+02,2.3469953e+02,2.0643413e+02,2.3185833e+02,2.3070561e+02,2.0449086e+02,2.0281596e+02,2.3103099e+02,2.0324758e+02,2.3278174e+02,2.6977613e+02,2.1791853e+02,2.3481914e+02,2.3714705e+02,2.0165618e+02,2.3750909e+02,2.3477993e+02,2.0072847e+02,2.2954875e+02,1.9993638e+02,2.0420296e+02,2.1894074e+02,2.5167281e+02
1.9751775e+02,2.3380431e+02,2.3268868e+02,2.3673062e+02,1.9802398e+02,2.3108180e+02,2.0185893e+02,2.0289886e+02,2.3220973e+02,2.3391598e+02,2.0047681e+02,1.9910353e+02,1.9921907e+02,2.3357899e+02,2.3436727e+02,2.0247611e+02,2.3268544e+02,2.2993442e+02,2.0800006e+02,2.3138159e+02,2.3011516e+02,1.9998059e+02,2.0286780e+02,1.9945189e+02,2.1402121e+02,2.2841714e+02,1.9971772e+02,2.0306228e+02,2.2988888e+02,2.3235803e+02,1.9843792e+02,2.2994657e+02,2.1015360e+02,1.9872277e+02,1.9880043e+02,2.2970056e+02,2.0208636e+02,2.2997263e+02,2.6743904e+02,2.0255098e+02,2.3314013e+02,2.3348566e+02,1.9750547e+02,2.3025996e+02,2.3272034e+02,1.9742290e+02,2.0182858e+02,1.9738963e+02,1.9885435e+02,2.0541916e+02,2.0909892e+02
1.9735728e+02,2.2909684e+02,2.2686236e+02,2.3570659e+02,1.9736285e+02,2.1977598e+02,1.9824697e+02,2.0121166e+02,2.2074311e+02,2.2937676e+02,1.9746715e+02,1.9737490e+02,1.9737832e+02,2.2731447e+02,2.3058135e+02,1.9898988e+02,2.2146736e+02,2.2693689e+02,1.9774803e+02,2.2572546e+02,2.1824371e+02,1.9740465e+02,2.0140318e+02,1.9737917e+02,2.0609077e+02,2.2537775e+02,1.9741158e+02,1.9948788e+02,2.2765847e+02,2.2571756e+02,1.9736612e+02,2.2857296e+02,1.9794787e+02,1.9736209e+02,1.9737775e+02,2.2711414e+02,1.9864622e+02,2.2776824e+02,2.6391085e+02,1.9818165e+02,2.2660073e+02,2.2779669e+02,1.9735759e+02,2.2916065e+02,2.2686005e+02,1.9735700e+02,1.9740168e+02,1.9735689e+02,1.9736658e+02,2.0081108e+02,1.9791039e+02
1.9735679e+02,2.1622076e+02,2.1522142e+02,2.2570552e+02,1.9735681e+02,2.1157178e+02,1.9736590e+02,1.9741733e+02,2.1118518e+02,2.1641580e+02,1.9735746e+02,1.9735684e+02,1.9735693e+02,2.1447846e+02,2.1720672e+02,1.9736840e+02,2.1150787e+02,2.2320048e+02,1.9736302e+02,2.1401350e+02,2.0816210e+02,1.9735707e+02,1.9746478e+02,1.9735692e+02,2.0144136e+02,2.1988742e+02,1.9735703e+02,1.9737890e+02,2.2306962e+02,2.1489315e+02,1.9735684e+02,2.2366000e+02,1.9736227e+02,1.9735680e+02,1.9735689e+02,2.2354292e+02,1.9737778e+02,2.2346909e+02,2.5897434e+02,1.9736065e+02,2.1776929e+02,2.1408922e+02,1.9735679e+02,2.2475145e+02,2.1376593e+02,1.9735678e+02,1.9735702e+02,1.9735678e+02,1.9735682e+02,2.0070073e+02,1.9736142e+02
