7.13769579E+03	7.17189245E+03	7.53185533E+03	6.86381288E+03	7.25232787E+03	7.74810295E+03	4.85638237E+03	7.59381027E+03	7.20987206E+03	7.34573487E+03	7.43480829E+03	8.31431127E+03	7.00232913E+03	8.69168078E+03	7.82031033E+03	6.60637787E+03	7.76603008E+03	8.33184051E+03	7.62433638E+03	7.48955431E+03	7.67915230E+03	8.20976152E+03	6.84392335E+03	7.47494518E+03	7.18426576E+03	8.17011227E+03	7.13100044E+03	7.85050268E+03	8.18242817E+03	7.95937588E+03	7.70942072E+03	7.89763185E+03	7.04623727E+03	8.35808284E+03	7.45763744E+03	7.36431245E+03	6.69179543E+03	7.96167930E+03	7.88866441E+03	7.80130199E+03	7.30097165E+03	7.41255640E+03	6.01803205E+03	8.00844480E+03	7.20498724E+03	7.44345802E+03	8.58100387E+03	8.08635683E+03	6.79137312E+03	7.01762804E+03	6.65251272E+03
4.45432772E+03	4.93361883E+03	5.64686666E+03	4.51652000E+03	5.24329413E+03	5.78935278E+03	3.39974038E+03	5.67054160E+03	5.31001041E+03	4.81242877E+03	5.12027729E+03	6.10862074E+03	4.45484281E+03	5.74162677E+03	5.06630351E+03	4.32438820E+03	5.10433946E+03	5.23719908E+03	5.03903401E+03	5.35725573E+03	5.53766467E+03	6.20709401E+03	5.07089283E+03	5.05406686E+03	4.78442045E+03	6.24567830E+03	4.91619623E+03	5.28100543E+03	5.45292508E+03	5.30156844E+03	5.22624252E+03	5.34261526E+03	4.25387578E+03	6.33313003E+03	5.67819206E+03	5.32247755E+03	4.38062471E+03	5.26942753E+03	5.00449078E+03	5.43014148E+03	4.56435039E+03	5.29946576E+03	3.93903855E+03	5.53455400E+03	4.61285297E+03	5.95873557E+03	6.21870477E+03	5.70608679E+03	5.29669746E+03	4.95162403E+03	4.80959208E+03
3.21505398E+03	3.52666182E+03	4.06055386E+03	2.96751487E+03	3.99485823E+03	4.22880221E+03	2.57145386E+03	4.22567571E+03	3.70059285E+03	3.38848059E+03	3.67207672E+03	4.50675133E+03	3.30722416E+03	3.82313970E+03	3.43738258E+03	3.35196597E+03	3.70452217E+03	3.54334173E+03	4.06777140E+03	4.63039124E+03	3.84951253E+03	4.45139760E+03	3.83368998E+03	3.71889003E+03	3.74780207E+03	4.44245900E+03	3.52442012E+03	3.52087919E+03	3.71942244E+03	3.85017178E+03	3.71772703E+03	4.16591795E+03	2.96684626E+03	4.77311764E+03	4.31141719E+03	3.85980522E+03	3.41819034E+03	3.90744253E+03	3.54731565E+03	3.68028043E+03	3.34067384E+03	3.86597708E+03	2.79939004E+03	3.94041148E+03	3.62778878E+03	4.71094109E+03	4.64802166E+03	4.45894066E+03	3.92676875E+03	3.79245216E+03	3.43016723E+03
2.05604098E+03	2.15327632E+03	2.59591557E+03	1.92766810E+03	2.71688484E+03	2.62150060E+03	2.02137285E+03	2.82361407E+03	2.45462597E+03	2.25361721E+03	2.69916276E+03	2.84942504E+03	2.17773494E+03	2.36993233E+03	2.38129319E+03	2.19372431E+03	2.30521984E+03	2.34032850E+03	2.59377585E+03	3.11547839E+03	2.51477812E+03	3.12221992E+03	2.45743313E+03	2.39607125E+03	2.48827901E+03	2.67800641E+03	2.44058999E+03	2.13636194E+03	2.44227994E+03	2.53160167E+03	2.47935531E+03	2.47215849E+03	2.17478350E+03	2.79123192E+03	2.42215615E+03	2.82254911E+03	2.70342324E+03	2.32958156E+03	2.26021331E+03	2.47315112E+03	2.50268720E+03	2.85423117E+03	2.20351532E+03	2.43826269E+03	2.60446680E+03	3.09768598E+03	2.72614706E+03	3.18213338E+03	2.55116218E+03	2.67423183E+03	2.29894118E+03
1.29717744E+03	1.44817053E+03	1.69430886E+03	1.51116691E+03	1.62728023E+03	1.56597184E+03	1.50102935E+03	1.66079269E+03	1.63299035E+03	1.58930305E+03	2.09317162E+03	1.63727164E+03	1.60876324E+03	1.56879713E+03	1.66128220E+03	1.63830994E+03	1.68072784E+03	1.59371686E+03	1.69980654E+03	2.00578976E+03	1.80467877E+03	1.86014475E+03	1.73425895E+03	1.77733230E+03	1.69144121E+03	1.98096529E+03	1.79614488E+03	1.66104923E+03	1.81478092E+03	1.72158286E+03	1.68347905E+03	1.80458284E+03	1.73844612E+03	1.69741056E+03	1.63408945E+03	1.80828256E+03	1.94802033E+03	1.75774052E+03	1.66942633E+03	1.67733582E+03	1.90147064E+03	1.93487054E+03	1.76745701E+03	1.81717436E+03	1.79351780E+03	1.87437656E+03	1.81790634E+03	2.17372608E+03	1.82676163E+03	1.85849351E+03	1.77331253E+03
1.14409588E+03	1.19182540E+03	1.26375749E+03	1.25186725E+03	1.35529120E+03	1.29191523E+03	1.25649365E+03	1.33558664E+03	1.33467495E+03	1.32952165E+03	1.42629948E+03	1.40259877E+03	1.36465860E+03	1.39467093E+03	1.40584473E+03	1.42633514E+03	1.36930587E+03	1.41498448E+03	1.39151420E+03	1.48004822E+03	1.45089431E+03	1.57373743E+03	1.47631946E+03	1.47400269E+03	1.44114833E+03	1.53032017E+03	1.46376637E+03	1.44234550E+03	1.47193607E+03	1.47102471E+03	1.49857991E+03	1.48185377E+03	1.50242588E+03	1.45445305E+03	1.45350331E+03	1.49715197E+03	1.57096652E+03	1.52077873E+03	1.47606026E+03	1.51240382E+03	1.55722601E+03	1.55687088E+03	1.60344057E+03	1.54787809E+03	1.53898295E+03	1.56219165E+03	1.55612444E+03	1.69552850E+03	1.53623443E+03	1.59703054E+03	1.54147658E+03
1.10544572E+03	1.13779301E+03	1.18029039E+03	1.20480824E+03	1.27138243E+03	1.22468390E+03	1.21571353E+03	1.25424525E+03	1.27335911E+03	1.26119073E+03	1.33404347E+03	1.34641222E+03	1.31894907E+03	1.33470656E+03	1.34399036E+03	1.34565508E+03	1.32314395E+03	1.35634505E+03	1.33900649E+03	1.39860123E+03	1.36870096E+03	1.39224982E+03	1.40049738E+03	1.41846145E+03	1.38765410E+03	1.41613033E+03	1.39192012E+03	1.38929780E+03	1.40299166E+03	1.41576168E+03	1.45228914E+03	1.41886030E+03	1.43961633E+03	1.41850503E+03	1.40772080E+03	1.43289239E+03	1.46107319E+03	1.46034957E+03	1.44352687E+03	1.45838041E+03	1.47218524E+03	1.48683148E+03	1.51293009E+03	1.47838986E+03	1.48325208E+03	1.48842701E+03	1.50003818E+03	1.59214350E+03	1.49218514E+03	1.51859707E+03	1.49383316E+03
1.09427939E+03	1.12185756E+03	1.15952022E+03	1.18230717E+03	1.23279423E+03	1.20747332E+03	1.20667318E+03	1.22465931E+03	1.24890555E+03	1.24909883E+03	1.27954422E+03	1.31325227E+03	1.30071715E+03	1.31381207E+03	1.31720723E+03	1.32376168E+03	1.31071716E+03	1.31867117E+03	1.32572449E+03	1.36980277E+03	1.34545262E+03	1.35545559E+03	1.38528787E+03	1.37360661E+03	1.36804526E+03	1.36825785E+03	1.37085407E+03	1.36715864E+03	1.37146589E+03	1.38686947E+03	1.41434522E+03	1.39613816E+03	1.41085037E+03	1.40396739E+03	1.39499514E+03	1.41113926E+03	1.43063315E+03	1.43271409E+03	1.42989914E+03	1.43499726E+03	1.44261676E+03	1.46346365E+03	1.46056803E+03	1.45659376E+03	1.46774874E+03	1.46634100E+03	1.47638187E+03	1.50653727E+03	1.47724493E+03	1.49180576E+03	1.48043991E+03
1.08770182E+03	1.11744323E+03	1.15214661E+03	1.17215823E+03	1.21763402E+03	1.20103497E+03	1.20252802E+03	1.21554414E+03	1.23596539E+03	1.24224501E+03	1.26561710E+03	1.30500014E+03	1.29497334E+03	1.30797928E+03	1.30737497E+03	1.30961709E+03	1.30600830E+03	1.30932564E+03	1.31864956E+03	1.35931261E+03	1.33847945E+03	1.34312405E+03	1.37601405E+03	1.35699815E+03	1.35786668E+03	1.35754810E+03	1.36092388E+03	1.36140637E+03	1.36110140E+03	1.37414365E+03	1.40081571E+03	1.38591424E+03	1.39349059E+03	1.39568474E+03	1.39112051E+03	1.39898096E+03	1.41115975E+03	1.42599852E+03	1.42476815E+03	1.42913606E+03	1.43115886E+03	1.44638742E+03	1.44845959E+03	1.44703150E+03	1.45795260E+03	1.45841606E+03	1.46503937E+03	1.48316247E+03	1.46917578E+03	1.47496593E+03	1.47631925E+03
1.08441141E+03	1.11272817E+03	1.14888481E+03	1.16753127E+03	1.19677514E+03	1.19553835E+03	1.20134483E+03	1.21216113E+03	1.23082925E+03	1.23859556E+03	1.26142490E+03	1.30016885E+03	1.29275006E+03	1.30336966E+03	1.30304492E+03	1.30344043E+03	1.30331256E+03	1.30606862E+03	1.31563314E+03	1.35199199E+03	1.33484357E+03	1.33853769E+03	1.37160183E+03	1.35054448E+03	1.35054598E+03	1.35126662E+03	1.35608611E+03	1.35750825E+03	1.35866277E+03	1.36941541E+03	1.39177957E+03	1.38172880E+03	1.38740837E+03	1.39114709E+03	1.38906827E+03	1.39262032E+03	1.40186274E+03	1.42207020E+03	1.42277868E+03	1.42588310E+03	1.42634072E+03	1.43851475E+03	1.44169164E+03	1.44287494E+03	1.45396157E+03	1.45534001E+03	1.45963808E+03	1.46681907E+03	1.46704557E+03	1.46992668E+03	1.47440486E+03
1.08295568E+03	1.11034990E+03	1.14758944E+03	1.16594429E+03	1.19254902E+03	1.19246552E+03	1.20082316E+03	1.21111231E+03	1.22295544E+03	1.23669669E+03	1.26000857E+03	1.29711927E+03	1.29190143E+03	1.30080577E+03	1.29997430E+03	1.30200317E+03	1.30239314E+03	1.30458733E+03	1.31432503E+03	1.34948974E+03	1.33370018E+03	1.33723858E+03	1.35476894E+03	1.34662563E+03	1.34677147E+03	1.34927008E+03	1.35371859E+03	1.35582343E+03	1.35711996E+03	1.36794603E+03	1.38903616E+03	1.37999422E+03	1.38473337E+03	1.38935367E+03	1.38822420E+03	1.39093103E+03	1.39724529E+03	1.42034201E+03	1.42120724E+03	1.42381112E+03	1.42408621E+03	1.43327959E+03	1.43856202E+03	1.44163091E+03	1.45187507E+03	1.45403485E+03	1.45722326E+03	1.46083031E+03	1.46551285E+03	1.46732489E+03	1.47157685E+03
