5.37835569E+03	5.18407114E+03	3.60485652E+03	3.12684164E+03	4.13129800E+03	6.31170622E+03	5.36392967E+03	4.93229766E+03	4.54909491E+03	5.91569959E+03	4.18885006E+03	5.40585507E+03	7.50582850E+03	2.24980954E+03	5.17278745E+03	2.86581859E+03	5.87344983E+03	5.12623329E+03	4.79464826E+03	5.91742682E+03	5.93374624E+03	6.41143074E+03	4.57561551E+03	5.04128598E+03	5.53390886E+03	5.07958671E+03	3.47011002E+03	4.37285588E+03	4.38707174E+03	4.92241888E+03	7.50992554E+03	3.17509065E+03	6.73597333E+03	5.49544426E+03	5.51622848E+03	2.58849240E+03	4.06242398E+03	3.80433179E+03	4.28045999E+03	4.54679566E+03	3.27862226E+03	3.31744161E+03	6.51660055E+03	4.09722282E+03	4.09094740E+03	4.13469128E+03	3.78455570E+03	4.54866866E+03	4.66094887E+03	4.19595649E+03	5.03263016E+03
1.71490445E+03	1.42147574E+03	9.61804177E+02	8.57633710E+02	1.00198729E+03	2.14699273E+03	1.55856895E+03	1.63147166E+03	1.20691812E+03	1.96854206E+03	1.40667574E+03	1.35089097E+03	2.63164483E+03	6.38289633E+02	1.62064433E+03	8.58509064E+02	2.01061973E+03	1.94550895E+03	1.36677390E+03	1.85265873E+03	1.75271232E+03	1.88994834E+03	1.61589643E+03	1.57733083E+03	2.07953453E+03	1.53570346E+03	1.22692209E+03	1.20109731E+03	1.26235686E+03	1.70541232E+03	2.87696594E+03	9.12933648E+02	2.23579692E+03	1.96095217E+03	1.77755639E+03	6.71733585E+02	1.40926833E+03	1.13624848E+03	1.23339772E+03	1.37023691E+03	7.30843760E+02	1.16708442E+03	2.35076848E+03	1.46055971E+03	1.47764605E+03	1.44447446E+03	1.28856715E+03	1.54341804E+03	1.24986514E+03	1.37582844E+03	1.81421121E+03
5.94764294E+02	4.38939763E+02	3.17424699E+02	2.68742165E+02	2.22718609E+02	6.94904474E+02	4.47340114E+02	4.96191769E+02	3.41602643E+02	6.44733267E+02	5.51373293E+02	4.32660318E+02	8.63003285E+02	2.63975032E+02	5.70019934E+02	2.25339207E+02	5.98940466E+02	6.65159784E+02	4.13962517E+02	5.43824409E+02	6.07198176E+02	6.37530764E+02	5.74539858E+02	5.39933020E+02	7.10270153E+02	6.25051549E+02	3.86039411E+02	4.51908011E+02	3.86589794E+02	6.37854222E+02	9.29377415E+02	3.04993325E+02	6.60588539E+02	5.58278813E+02	7.11191555E+02	2.18947085E+02	4.43094390E+02	3.75422367E+02	4.08730080E+02	3.87878203E+02	2.65894329E+02	4.46898682E+02	8.17856548E+02	6.07841350E+02	4.98332510E+02	4.32348990E+02	4.03932305E+02	4.69400662E+02	4.92818977E+02	5.88479304E+02	6.35495978E+02
1.31050446E+02	1.68558215E+02	1.26874427E+02	9.78684540E+01	8.97464760E+01	2.29314416E+02	1.66893469E+02	1.53223317E+02	1.42359583E+02	1.54898009E+02	2.08361813E+02	1.50739569E+02	2.28957768E+02	1.54294752E+02	1.85756255E+02	1.34242194E+02	1.16091153E+02	1.65875698E+02	1.99199139E+02	1.72903160E+02	1.75171827E+02	1.91817343E+02	1.58917988E+02	1.67405150E+02	1.61852736E+02	2.33398731E+02	2.11277091E+02	1.94944805E+02	1.44968051E+02	1.63873811E+02	1.51012903E+02	1.50389333E+02	1.97796495E+02	1.36698312E+02	1.77455337E+02	1.51724804E+02	1.52171183E+02	1.32488996E+02	1.39571131E+02	1.49735279E+02	1.52810326E+02	1.66498298E+02	1.98201212E+02	1.63356936E+02	1.69770908E+02	1.55578421E+02	1.77002693E+02	1.62152702E+02	1.90666691E+02	1.89523486E+02	1.92244395E+02
7.24482250E+01	1.15264265E+02	8.60022200E+01	7.44057010E+01	6.88228230E+01	8.99390410E+01	1.04715351E+02	7.38863970E+01	7.19897550E+01	9.08767700E+01	1.26373622E+02	9.15888080E+01	8.77643560E+01	1.03395391E+02	1.34844566E+02	8.72619760E+01	7.61079380E+01	8.66509860E+01	1.56129935E+02	8.48480430E+01	1.29416841E+02	1.24873725E+02	9.29821730E+01	1.28564996E+02	1.13890560E+02	1.31088963E+02	7.91406430E+01	1.20606857E+02	1.15842366E+02	1.14051382E+02	1.17621103E+02	1.32997365E+02	1.19806234E+02	8.09235200E+01	1.41288400E+02	9.07872090E+01	1.09505163E+02	8.31047100E+01	1.16302220E+02	1.26422004E+02	1.14393156E+02	1.05980177E+02	1.22994468E+02	8.95499130E+01	1.02204819E+02	1.22069692E+02	1.41371139E+02	1.21305975E+02	1.19352229E+02	1.18778131E+02	1.25345671E+02
4.89351730E+01	6.76096760E+01	4.37637920E+01	6.74274170E+01	6.49598230E+01	6.73529540E+01	4.86141380E+01	2.21962130E+01	6.59595100E+00	7.31391390E+01	7.34564150E+01	7.22986590E+01	7.12217480E+01	6.38987150E+01	1.06337142E+02	7.21697900E+01	7.17126460E+01	7.28253360E+01	1.44062418E+02	6.90483400E+01	1.13274708E+02	1.12666647E+02	7.31141910E+01	7.26899310E+01	7.82645650E+01	1.06382839E+02	6.82822130E+01	8.34083820E+01	1.09847978E+02	1.09430868E+02	1.09554262E+02	7.38279870E+01	1.12923555E+02	7.29835310E+01	7.90153530E+01	7.28109080E+01	7.36049050E+01	7.28713420E+01	1.13300096E+02	9.82171530E+01	8.05338620E+01	7.39906500E+01	9.56242410E+01	7.40949010E+01	7.44185830E+01	7.86939360E+01	1.16994388E+02	1.12435592E+02	7.76105260E+01	9.01699870E+01	1.13008120E+02
1.49995700E+00	6.62173150E+01	2.55062800E+00	6.68501620E+01	9.96550500E+00	6.51537470E+01	4.98046500E+00	4.47591100E+00	4.09926700E+00	7.20995840E+01	7.00697640E+01	7.11913140E+01	6.99957790E+01	7.38937200E+00	6.73752510E+01	7.12202630E+01	7.13470410E+01	7.15487390E+01	1.38904514E+02	6.84731290E+01	1.08279753E+02	1.03462592E+02	7.18300040E+01	6.92441870E+01	6.89137900E+01	7.30938130E+01	6.79523130E+01	7.02384180E+01	1.09026085E+02	1.08721872E+02	1.08736704E+02	7.19173590E+01	1.11665976E+02	7.24989480E+01	7.26652350E+01	7.18534170E+01	7.22911830E+01	7.25419390E+01	1.11384275E+02	7.41604810E+01	7.34443510E+01	7.27989770E+01	7.45056250E+01	7.28596640E+01	7.32880720E+01	7.37532760E+01	1.13666207E+02	8.53418450E+01	7.40525280E+01	8.58943820E+01	1.12151935E+02
9.11590000E-02	6.35014720E+01	2.21168000E-01	6.63501940E+01	6.47030000E-01	2.78839280E+01	5.21633000E-01	4.02456700E+00	4.01307600E+00	7.12561550E+01	3.69119280E+01	7.07076250E+01	5.70160350E+01	4.58043600E+00	7.33194900E+00	7.09914320E+01	7.11581740E+01	7.12347000E+01	1.26775212E+02	6.82907270E+01	7.84030670E+01	7.38615050E+01	7.16022290E+01	6.87522270E+01	6.85875700E+01	6.86939280E+01	6.79188060E+01	6.90825730E+01	1.08468951E+02	1.07653224E+02	1.08409479E+02	7.17478850E+01	1.10994801E+02	7.24084140E+01	7.20797840E+01	7.17894540E+01	7.19999840E+01	7.23878300E+01	9.25128310E+01	7.25665260E+01	7.28199320E+01	7.23569860E+01	7.32991590E+01	7.25494770E+01	7.28049070E+01	7.33195040E+01	1.12915614E+02	7.40191010E+01	7.35896270E+01	8.10524610E+01	1.10283692E+02
3.52150000E-02	1.76902600E+01	1.60984000E-01	6.48591790E+01	2.72755000E-01	2.64878500E+00	3.44096000E-01	3.98818800E+00	4.00732200E+00	1.05752890E+01	6.69744200E+00	7.00720770E+01	8.69884300E+00	4.33624900E+00	4.54779400E+00	7.07070450E+01	7.09949890E+01	7.10306150E+01	9.69691610E+01	6.73754350E+01	7.19499270E+01	7.21518800E+01	7.14212280E+01	6.85609270E+01	6.83437920E+01	6.84488340E+01	6.78989980E+01	6.87053530E+01	1.04237360E+02	1.04114983E+02	1.08110815E+02	7.15909440E+01	1.09590822E+02	7.23721680E+01	7.19472040E+01	7.17362700E+01	7.17242490E+01	7.22320880E+01	7.32057720E+01	7.20365610E+01	7.25705680E+01	7.20513110E+01	7.30804560E+01	7.23770020E+01	7.24418360E+01	7.31372180E+01	1.12622652E+02	7.31630010E+01	7.30856110E+01	7.52868640E+01	9.41310740E+01
3.34430000E-02	4.89227000E-01	1.57148000E-01	3.78412990E+01	2.60928000E-01	4.41641000E-01	3.37403000E-01	3.98668400E+00	4.00686300E+00	4.24867400E+00	4.12037300E+00	6.60021700E+01	4.37992600E+00	4.32839000E+00	4.44830300E+00	7.02389260E+01	7.07614350E+01	7.07708610E+01	8.90509620E+01	6.70760670E+01	7.11452730E+01	7.15130720E+01	7.12706430E+01	6.83540070E+01	6.81317600E+01	6.82552420E+01	6.78815900E+01	6.85520590E+01	8.49936850E+01	9.41602660E+01	1.07625834E+02	7.14397970E+01	1.07589446E+02	7.23457170E+01	7.17876080E+01	7.16615720E+01	7.15168030E+01	7.19986330E+01	7.20610440E+01	7.17935550E+01	7.23782880E+01	7.18503540E+01	7.28973630E+01	7.22638600E+01	7.22179060E+01	7.29015500E+01	1.12338493E+02	7.29267840E+01	7.27443810E+01	7.29781630E+01	7.43014630E+01
