3.80149222E+02	2.62700294E+02	4.90294539E+02	3.99271584E+02	3.94670926E+02	4.86559422E+02	6.21839930E+02	3.84163346E+02	3.30082506E+02	4.67757432E+02	3.78822467E+02	5.04486301E+02	4.42912418E+02	5.17883602E+02	5.05595239E+02	3.97382118E+02	4.60875459E+02	4.06348763E+02	3.27775100E+02	4.96210971E+02	5.13470398E+02	3.23490655E+02	2.76547642E+02	2.80880398E+02	4.04983518E+02	2.86405896E+02	4.86432790E+02	4.55248593E+02	4.56750584E+02	4.23248679E+02	4.70163650E+02	4.11048249E+02	4.47815719E+02	4.64323350E+02	4.80403986E+02	4.92642385E+02	4.62293891E+02	4.75336865E+02	4.92347073E+02	4.47392566E+02	4.74577394E+02	4.61637790E+02	4.90482207E+02	4.92463232E+02	4.82397986E+02	5.08743966E+02	4.68898284E+02	4.86526313E+02	4.71353820E+02	5.33518128E+02	4.98491147E+02
2.35631014E+02	2.02313009E+02	3.86788065E+02	3.75879078E+02	1.93396629E+02	4.10907565E+02	4.27431697E+02	2.07437731E+02	2.12252047E+02	2.71821245E+02	2.11792516E+02	2.12078608E+02	3.53950972E+02	2.86670060E+02	3.60708435E+02	2.84651345E+02	3.14046030E+02	2.26408164E+02	2.02538753E+02	2.22801921E+02	3.25865780E+02	1.79785585E+02	1.76445010E+02	1.85491939E+02	2.95389592E+02	1.53125349E+02	4.11374628E+02	4.09772021E+02	3.88654900E+02	4.07344432E+02	4.29397305E+02	4.01444763E+02	4.17948928E+02	4.04799932E+02	3.88428371E+02	4.59927490E+02	4.09208688E+02	4.31657927E+02	4.29850469E+02	4.40259694E+02	4.28644637E+02	4.42763796E+02	4.52298717E+02	4.24511441E+02	4.37467791E+02	4.41925390E+02	4.27208477E+02	4.50615839E+02	4.64218796E+02	4.51598763E+02	4.19593017E+02
1.60728009E+02	1.63139252E+02	2.54527501E+02	2.31562079E+02	1.45141205E+02	3.10244466E+02	3.04651261E+02	1.51274230E+02	1.64226033E+02	2.08513991E+02	1.73261601E+02	1.60849447E+02	2.46188447E+02	2.12511214E+02	2.87032274E+02	1.75421783E+02	2.20627891E+02	1.82676560E+02	1.69066364E+02	1.80076821E+02	2.48174178E+02	1.39789812E+02	1.17522525E+02	1.37243302E+02	2.23441354E+02	1.32992502E+02	3.80497501E+02	3.84395480E+02	3.80287336E+02	3.82747533E+02	4.07360428E+02	3.82658731E+02	3.72021899E+02	3.91755969E+02	3.65540331E+02	4.20257467E+02	3.90623871E+02	4.01946611E+02	4.09107322E+02	4.12689301E+02	3.89292160E+02	4.06782430E+02	4.21426330E+02	4.10924018E+02	4.12473048E+02	4.07096887E+02	4.09599347E+02	4.44211336E+02	4.04691681E+02	4.26598854E+02	3.98160947E+02
8.15917650E+01	1.12304733E+02	1.49148540E+02	1.65153856E+02	1.14065601E+02	2.08568579E+02	1.72163105E+02	1.10678320E+02	1.18706280E+02	1.46988461E+02	1.15217888E+02	1.13734953E+02	1.46156923E+02	1.27461045E+02	1.76909084E+02	1.37530601E+02	1.46343060E+02	1.23696146E+02	1.14062442E+02	1.29317150E+02	1.59642691E+02	1.12916900E+02	1.07351902E+02	1.06759383E+02	1.40905647E+02	1.06970425E+02	3.41198031E+02	3.54560790E+02	3.50869981E+02	3.54707167E+02	3.53959401E+02	3.61204912E+02	3.60651880E+02	3.58930636E+02	3.57434658E+02	3.67371612E+02	3.75080214E+02	3.74987556E+02	3.77870644E+02	3.77341919E+02	3.72938328E+02	3.76335928E+02	3.82759379E+02	3.82302514E+02	3.77395681E+02	3.83397168E+02	3.81547063E+02	3.94093970E+02	3.86913972E+02	3.81726423E+02	3.86871578E+02
3.14601020E+01	1.01523949E+02	1.05978300E+02	1.10225653E+02	1.02522515E+02	1.06781621E+02	1.06324759E+02	1.02185891E+02	1.04188988E+02	1.05425639E+02	1.01701777E+02	1.03430550E+02	1.03595185E+02	1.02551464E+02	1.06200219E+02	1.02797341E+02	1.04072996E+02	1.02768714E+02	1.04286641E+02	1.03856440E+02	1.07453960E+02	1.02392989E+02	1.01018103E+02	1.00911449E+02	1.05322173E+02	1.01308821E+02	3.26218966E+02	3.38009872E+02	3.45327687E+02	3.48493543E+02	3.48870052E+02	3.51058426E+02	3.53979321E+02	3.55015440E+02	3.55628957E+02	3.56487798E+02	3.64035875E+02	3.64540732E+02	3.68038537E+02	3.69563071E+02	3.69516884E+02	3.70819500E+02	3.71597451E+02	3.71572706E+02	3.72014503E+02	3.75188664E+02	3.75535557E+02	3.77356752E+02	3.79198780E+02	3.79092118E+02	3.79314168E+02
1.35179100E+00	1.00081245E+02	1.00268001E+02	1.00351780E+02	1.00127326E+02	1.00219617E+02	1.00357182E+02	1.00134338E+02	1.00234734E+02	1.00440069E+02	1.00116538E+02	1.00147594E+02	1.00147707E+02	1.00109392E+02	1.00337659E+02	1.00189082E+02	1.00452070E+02	1.00122231E+02	1.00240107E+02	1.00159386E+02	1.00182648E+02	1.00144779E+02	1.00029125E+02	1.00076735E+02	1.00485775E+02	1.00052701E+02	3.25331871E+02	3.37352731E+02	3.45234386E+02	3.48310251E+02	3.48792242E+02	3.50759717E+02	3.53604339E+02	3.54643687E+02	3.55590386E+02	3.55866882E+02	3.63577598E+02	3.63974156E+02	3.67822391E+02	3.69424257E+02	3.69457729E+02	3.70625063E+02	3.71122190E+02	3.71353367E+02	3.71778444E+02	3.74617320E+02	3.75328500E+02	3.76952174E+02	3.78787735E+02	3.78960425E+02	3.79096060E+02
4.30800000E-02	1.00005899E+02	1.00012974E+02	1.00036521E+02	1.00014846E+02	1.00017532E+02	1.00023042E+02	1.00007603E+02	1.00013523E+02	1.00024033E+02	1.00006724E+02	1.00007561E+02	1.00013232E+02	1.00002527E+02	1.00018250E+02	1.00018605E+02	1.00028704E+02	1.00012048E+02	1.00015111E+02	1.00006464E+02	1.00023867E+02	1.00009099E+02	1.00001599E+02	1.00003830E+02	1.00026218E+02	1.00004583E+02	3.25330151E+02	3.37351054E+02	3.45233241E+02	3.48309320E+02	3.48791244E+02	3.50758703E+02	3.53602474E+02	3.54643170E+02	3.55590240E+02	3.55863153E+02	3.63576685E+02	3.63969636E+02	3.67821875E+02	3.69423969E+02	3.69457059E+02	3.70624512E+02	3.71120251E+02	3.71350965E+02	3.71777869E+02	3.74615604E+02	3.75327647E+02	3.76948470E+02	3.78786172E+02	3.78959573E+02	3.79095527E+02
2.57700000E-03	1.00000217E+02	1.00001105E+02	1.00001808E+02	1.00000754E+02	1.00001134E+02	1.00001741E+02	1.00000442E+02	1.00001396E+02	1.00000806E+02	1.00000632E+02	1.00000706E+02	1.00001023E+02	1.00000268E+02	1.00001573E+02	1.00001060E+02	1.00001988E+02	1.00000937E+02	1.00000925E+02	1.00000390E+02	1.00002737E+02	1.00000909E+02	1.00000083E+02	1.00000195E+02	1.00001251E+02	1.00000155E+02	3.25330138E+02	3.37351053E+02	3.45233229E+02	3.48309319E+02	3.48791243E+02	3.50758699E+02	3.53602473E+02	3.54643170E+02	3.55590239E+02	3.55863144E+02	3.63576684E+02	3.63969624E+02	3.67821873E+02	3.69423969E+02	3.69457054E+02	3.70624511E+02	3.71120234E+02	3.71350962E+02	3.71777866E+02	3.74615578E+02	3.75327642E+02	3.76948450E+02	3.78786169E+02	3.78959572E+02	3.79095527E+02
2.00000000E-04	1.00000015E+02	1.00000073E+02	1.00000106E+02	1.00000048E+02	1.00000079E+02	1.00000134E+02	1.00000014E+02	1.00000085E+02	1.00000032E+02	1.00000033E+02	1.00000054E+02	1.00000090E+02	1.00000015E+02	1.00000039E+02	1.00000041E+02	1.00000160E+02	1.00000039E+02	1.00000034E+02	1.00000024E+02	1.00000223E+02	1.00000030E+02	1.00000009E+02	1.00000016E+02	1.00000081E+02	1.00000008E+02	3.25330138E+02	3.37351053E+02	3.45233229E+02	3.48309319E+02	3.48791242E+02	3.50758699E+02	3.53602473E+02	3.54643170E+02	3.55590239E+02	3.55863144E+02	3.63576684E+02	3.63969624E+02	3.67821873E+02	3.69423969E+02	3.69457054E+02	3.70624511E+02	3.71120234E+02	3.71350962E+02	3.71777866E+02	3.74615578E+02	3.75327642E+02	3.76948450E+02	3.78786169E+02	3.78959572E+02	3.79095527E+02
1.20000000E-05	1.00000001E+02	1.00000007E+02	1.00000009E+02	1.00000002E+02	1.00000005E+02	1.00000008E+02	1.00000001E+02	1.00000004E+02	1.00000003E+02	1.00000002E+02	1.00000003E+02	1.00000005E+02	1.00000002E+02	1.00000003E+02	1.00000002E+02	1.00000006E+02	1.00000002E+02	1.00000002E+02	1.00000001E+02	1.00000012E+02	1.00000001E+02	1.00000001E+02	1.00000001E+02	1.00000006E+02	1.00000001E+02	3.25330138E+02	3.37351053E+02	3.45233229E+02	3.48309319E+02	3.48791242E+02	3.50758699E+02	3.53602473E+02	3.54643170E+02	3.55590239E+02	3.55863144E+02	3.63576684E+02	3.63969624E+02	3.67821873E+02	3.69423969E+02	3.69457054E+02	3.70624511E+02	3.71120234E+02	3.71350961E+02	3.71777866E+02	3.74615578E+02	3.75327642E+02	3.76948450E+02	3.78786169E+02	3.78959572E+02	3.79095527E+02
