3.7312810e+03,1.5455184e+03,3.5705980e+03,2.6291397e+03,4.5988386e+03,4.8869808e+03,7.7319941e+03,5.0052274e+03,5.7337413e+03,4.4284866e+03,6.3497303e+03,4.8595951e+03,4.4276243e+03,4.6969630e+03,5.6748296e+03,7.4587206e+03,5.6041936e+03,4.8485327e+03,4.6065908e+03,2.7322767e+03,5.6204839e+03,5.8225830e+03,3.6296738e+03,6.5225782e+03,6.6641141e+03,3.5102431e+03,3.4151258e+03,4.3856255e+03,3.4255458e+03,5.1426532e+03,5.4452581e+03,5.0208574e+03,2.9045061e+03,4.0381271e+03,3.8173142e+03,4.5104644e+03,5.8523599e+03,3.5683177e+03,6.8620857e+03,8.0004422e+03,4.3019606e+03,4.2331395e+03,6.5545096e+03,5.0313239e+03,4.9668183e+03,3.7292041e+03,4.6846431e+03,3.6403486e+03,7.0155549e+03,3.4008896e+03,6.8490077e+03
2.7483000e+03,1.4847449e+03,2.3561659e+03,1.3287356e+03,2.5723129e+03,3.0985726e+03,3.8433971e+03,1.6325817e+03,1.0178384e+03,3.7845002e+03,2.8224521e+03,2.2037426e+03,2.8364842e+03,2.1041646e+03,3.1388351e+03,3.0979000e+03,3.2168141e+03,2.8425522e+03,2.5714598e+03,1.5925476e+03,2.5034800e+03,3.1084361e+03,3.2217971e+03,3.3120230e+03,1.9142072e+03,1.3730604e+03,1.8229271e+03,2.5433379e+03,1.6191329e+03,1.6523522e+03,1.7050021e+03,1.9233169e+03,1.4493292e+03,1.6789575e+03,1.7091974e+03,2.2149985e+03,2.7894558e+03,2.7874305e+03,2.2805596e+03,4.5455581e+03,2.5299938e+03,1.8524121e+03,1.1585779e+03,3.6461702e+03,2.1158750e+03,2.0576597e+03,2.1872125e+03,2.0575482e+03,2.1714928e+03,8.9818866e+02,2.8568986e+03
2.0489629e+03,1.0591816e+03,1.5153793e+03,1.3287356e+03,1.4342427e+03,1.5461940e+03,1.6643607e+03,1.0873549e+03,8.7768521e+02,1.6888639e+03,1.9671788e+03,1.0082165e+03,1.7652857e+03,1.1561946e+03,1.5346836e+03,2.0465028e+03,1.7941085e+03,2.0633148e+03,1.3953141e+03,8.3017117e+02,1.7754383e+03,1.3375356e+03,1.2523947e+03,2.5120498e+03,1.2390176e+03,1.0012619e+03,1.2294095e+03,1.3513485e+03,1.0736867e+03,1.2183108e+03,1.4295936e+03,9.5372636e+02,1.1812336e+03,1.2685723e+03,1.2936671e+03,1.2219740e+03,1.5302357e+03,1.4636142e+03,2.2448615e+03,2.8776601e+03,1.1698743e+03,1.3421640e+03,8.3319846e+02,1.9653803e+03,1.2256163e+03,1.7937882e+03,1.4906320e+03,1.4369813e+03,1.0054897e+03,7.4352370e+02,1.4135296e+03
6.2462607e+02,4.6701810e+02,6.7093633e+02,5.5259323e+02,6.6976779e+02,5.8031686e+02,6.5340682e+02,5.4804662e+02,4.0389071e+02,6.5287793e+02,8.2559772e+02,5.9306039e+02,6.7043356e+02,3.7090549e+02,9.7333271e+02,6.4607236e+02,7.8820638e+02,8.4253780e+02,6.7997934e+02,5.1549512e+02,8.7516094e+02,8.2019627e+02,4.6389849e+02,7.4703596e+02,6.4356841e+02,6.0929040e+02,5.5704680e+02,5.3704822e+02,6.0017970e+02,5.2512442e+02,6.4720390e+02,5.2411220e+02,6.0329723e+02,4.9932758e+02,6.4342158e+02,6.4067128e+02,5.9449645e+02,4.2839517e+02,9.2742345e+02,1.4129160e+03,5.7883392e+02,5.4716380e+02,5.1069063e+02,4.9200927e+02,5.9469253e+02,7.8759015e+02,6.4365875e+02,7.0222933e+02,7.8735647e+02,4.4299652e+02,4.3318944e+02
2.1237428e+02,1.6235414e+02,2.5251718e+02,2.7656852e+02,2.3801117e+02,2.4701446e+02,2.4626375e+02,2.1527490e+02,2.2026194e+02,3.2454539e+02,1.8848328e+02,2.3104926e+02,1.6310729e+02,1.4949937e+02,2.6209951e+02,2.1421501e+02,2.4859361e+02,2.9085622e+02,2.2252627e+02,1.8779861e+02,2.7636006e+02,2.2237743e+02,2.2031430e+02,3.2452324e+02,2.0609160e+02,2.6097476e+02,2.2934309e+02,1.1584081e+02,2.5214220e+02,1.8741157e+02,1.8096714e+02,2.4495638e+02,1.9393863e+02,1.4879910e+02,2.7808633e+02,1.9971785e+02,1.7992404e+02,2.1711430e+02,2.3727198e+02,2.7273974e+02,2.5080803e+02,1.8776880e+02,2.1358967e+02,1.7615419e+02,2.1937883e+02,3.4995618e+02,2.1106824e+02,2.5528595e+02,1.9124501e+02,1.7398288e+02,1.5973528e+02
5.6569237e+01,5.3905807e+01,1.4432650e+02,2.0290268e+02,1.3705337e+02,1.4996860e+02,1.3548150e+02,1.2199248e+02,1.3400058e+02,1.8314186e+02,7.4892201e+01,9.4703629e+01,4.7512722e+01,8.3709583e+01,1.6284660e+02,1.0211211e+02,1.1350712e+02,1.9703061e+02,1.2518173e+02,9.0824954e+01,1.0232874e+02,1.1345421e+02,9.0886129e+01,1.6072662e+02,7.6998136e+01,1.5933247e+02,1.1290467e+02,3.5468419e+01,1.1847813e+02,9.1033136e+01,6.9685629e+01,1.3479172e+02,9.5377480e+01,1.0263813e+02,1.3080829e+02,1.0543522e+02,5.2589392e+01,9.7765527e+01,1.9423009e+02,1.0157719e+02,1.5038103e+02,1.4016707e+02,1.2187706e+02,6.4508634e+01,1.1507833e+02,1.1602857e+02,1.2467033e+02,1.5794673e+02,7.7070407e+01,5.3788318e+01,4.7847506e+01
4.5233699e+01,4.6213610e+01,1.0718441e+02,2.0095229e+02,1.3309601e+02,1.4652804e+02,1.0927191e+02,1.1264342e+02,1.1064347e+02,1.6773059e+02,6.1415009e+01,8.3100106e+01,4.4900550e+01,4.9717864e+01,1.3840233e+02,8.8864358e+01,1.0341431e+02,1.9157476e+02,1.1622800e+02,8.9805335e+01,4.7061887e+01,1.0836323e+02,6.4738460e+01,1.2772257e+02,7.6083115e+01,1.4733723e+02,9.6468437e+01,3.0930136e+01,1.0598038e+02,4.2189060e+01,5.8832731e+01,1.1673168e+02,9.3620991e+01,9.8024446e+01,1.2160556e+02,9.8644728e+01,5.0950390e+01,9.5024641e+01,1.5312074e+02,9.8396720e+01,1.4250144e+02,1.0179321e+02,1.1180186e+02,5.6169159e+01,1.1311911e+02,4.7106513e+01,1.2067888e+02,1.2720316e+02,5.2751491e+01,4.9070543e+01,4.7771940e+01
4.5082669e+01,3.6962326e+01,1.0284669e+02,2.0035343e+02,1.2937158e+02,1.3876162e+02,5.7366320e+01,1.1068918e+02,6.3211308e+01,1.6750515e+02,5.8436335e+01,8.2232875e+01,4.4752348e+01,2.8547901e+01,1.1598584e+02,5.1329224e+01,1.0300986e+02,1.9140312e+02,1.1484096e+02,8.9073914e+01,4.3507611e+01,1.0739701e+02,6.4129191e+01,1.1700484e+02,7.6055905e+01,1.4603676e+02,9.3265598e+01,2.9930134e+01,1.0583256e+02,3.9156845e+01,5.5584138e+01,1.1489665e+02,9.3546787e+01,9.7110233e+01,1.1857508e+02,9.8348134e+01,4.7879484e+01,9.4462340e+01,1.5014939e+02,9.5787348e+01,1.4060711e+02,1.0000470e+02,1.1060450e+02,4.7580281e+01,1.1265611e+02,3.9017466e+01,1.2041708e+02,1.2478312e+02,5.1599781e+01,4.6408556e+01,4.7771740e+01
4.4944348e+01,3.6171822e+01,1.0279622e+02,2.0028161e+02,1.2179767e+02,1.3687390e+02,5.2955014e+01,1.1034796e+02,6.2377604e+01,1.6738588e+02,5.5898720e+01,8.2178474e+01,4.4669269e+01,2.5707917e+01,1.1435712e+02,4.4364788e+01,1.0278512e+02,1.9138699e+02,1.1468623e+02,8.8750202e+01,4.3399794e+01,1.0684150e+02,6.3911965e+01,1.0573545e+02,7.6035171e+01,1.4528536e+02,9.3134395e+01,2.9879408e+01,1.0575122e+02,3.9122928e+01,4.5567921e+01,1.1447465e+02,9.2204112e+01,9.6289976e+01,1.1577806e+02,9.6831290e+01,4.7590320e+01,9.4277054e+01,1.4946454e+02,9.4517748e+01,1.4013776e+02,9.9610974e+01,1.1042378e+02,4.2484628e+01,1.1258233e+02,3.7688148e+01,1.2022725e+02,1.2158848e+02,5.1122617e+01,4.5924308e+01,4.7771571e+01
4.4825971e+01,3.6103072e+01,1.0277601e+02,2.0027107e+02,1.1799746e+02,1.3567625e+02,5.2840849e+01,1.1027003e+02,6.2293024e+01,1.6731151e+02,5.5392584e+01,8.2146532e+01,4.4614852e+01,2.5577727e+01,1.1350578e+02,4.0470382e+01,1.0037372e+02,1.8951239e+02,1.1461953e+02,8.8504898e+01,4.3226565e+01,1.0625832e+02,6.3899877e+01,5.6199953e+01,7.6016493e+01,1.4495284e+02,9.2988076e+01,2.9878149e+01,1.0574807e+02,3.9103750e+01,4.4695990e+01,1.1432542e+02,9.1143253e+01,9.5491358e+01,1.1305522e+02,9.5861302e+01,4.7491724e+01,9.3944499e+01,1.4907308e+02,9.3745143e+01,1.4008718e+02,9.9303384e+01,1.1028697e+02,4.2384425e+01,1.1253028e+02,3.3017035e+01,1.1970342e+02,1.1992800e+02,5.1112680e+01,4.5872121e+01,4.7771425e+01
