6.57034616E+03	1.09048362E+04	1.08258487E+04	1.01690617E+04	1.32057697E+04	1.43044719E+04	1.31801911E+04	1.12496607E+04	1.05292191E+04	1.14877676E+04	1.23565052E+04	1.05702922E+04	9.12052715E+03	1.21479673E+04	1.08701817E+04	8.11738372E+03	1.13531149E+04	5.84654071E+03	1.05380672E+04	1.04046207E+04	1.09185613E+04	1.46032488E+04	1.01211924E+04	6.48411405E+03	1.64446817E+04	1.10765720E+04	9.51369104E+03	1.11162530E+04	1.46296396E+04	1.10828575E+04	1.06237547E+04	1.26606900E+04	1.07877013E+04	6.73305060E+03	8.93720784E+03	9.83807796E+03	1.15019636E+04	1.05532937E+04	6.83210419E+03	1.04463892E+04	7.85346481E+03	1.20643873E+04	9.84744493E+03	1.25279910E+04	1.02578645E+04	1.25601374E+04	1.16690887E+04	9.71696103E+03	7.62200217E+03	1.12501959E+04	4.47455804E+03
3.51065035E+03	5.95056834E+03	5.93154841E+03	5.79235695E+03	7.65690775E+03	7.45231018E+03	7.29551053E+03	6.67024817E+03	6.00890276E+03	6.93598927E+03	6.78435536E+03	5.24703096E+03	4.40937436E+03	6.50140468E+03	5.72908317E+03	4.22585131E+03	6.88140102E+03	3.75711743E+03	5.37707985E+03	5.43431271E+03	5.46472691E+03	8.41335299E+03	5.74704596E+03	3.23889359E+03	8.97083217E+03	6.16575902E+03	5.49398801E+03	5.61858728E+03	7.51869716E+03	5.74996335E+03	5.89915688E+03	6.79123871E+03	5.77179350E+03	3.60438138E+03	4.55519424E+03	5.93846589E+03	7.70596955E+03	6.05279944E+03	3.51302301E+03	4.85485181E+03	4.20625336E+03	6.94000322E+03	4.96592287E+03	7.99336068E+03	5.58374514E+03	7.36356809E+03	6.22435330E+03	5.07934322E+03	3.91390131E+03	5.82662415E+03	2.17909475E+03
2.11751302E+03	2.67233055E+03	2.58176152E+03	2.94506249E+03	3.93243603E+03	4.47124526E+03	4.32529563E+03	4.03789799E+03	3.03245864E+03	3.05843532E+03	3.18050187E+03	2.70412282E+03	2.65214391E+03	3.16364488E+03	3.18681213E+03	2.25353895E+03	3.80929206E+03	2.03155518E+03	3.08191805E+03	3.19116069E+03	2.86942713E+03	4.04864938E+03	2.70920451E+03	1.68303505E+03	5.08973060E+03	3.36185073E+03	3.14348401E+03	2.80844299E+03	4.38017184E+03	2.17183894E+03	2.75358804E+03	3.51996841E+03	3.66871948E+03	1.90719144E+03	2.40400838E+03	2.92376947E+03	4.77533402E+03	3.06828629E+03	1.90647743E+03	1.89200169E+03	2.43853049E+03	4.16998104E+03	2.43039832E+03	4.11361670E+03	3.13250991E+03	2.97493603E+03	3.22433955E+03	2.35221204E+03	2.07962313E+03	3.20068946E+03	1.13429575E+03
9.89392681E+02	1.02015404E+03	9.52463878E+02	1.05634509E+03	1.23907823E+03	1.80525477E+03	1.78247576E+03	1.55433695E+03	1.35725140E+03	9.05156710E+02	8.66362464E+02	1.03546777E+03	9.48533369E+02	1.04022989E+03	1.26360581E+03	1.00508907E+03	1.42658724E+03	9.06712362E+02	8.05006469E+02	1.16596548E+03	1.27681778E+03	1.25649813E+03	1.08309969E+03	8.96334133E+02	1.07215933E+03	1.24411985E+03	1.31643865E+03	1.06369630E+03	1.77991787E+03	1.14388022E+03	1.03632870E+03	1.41847686E+03	1.29334926E+03	9.01719170E+02	9.09383964E+02	1.13559378E+03	1.74091447E+03	9.38420701E+02	9.58733973E+02	6.59644328E+02	1.24042075E+03	1.41744043E+03	9.27502828E+02	1.36858463E+03	1.06060363E+03	8.32329777E+02	1.41814654E+03	8.86885780E+02	9.38026744E+02	1.20284751E+03	7.42345560E+02
3.28505439E+02	3.32701817E+02	3.03899597E+02	3.85796396E+02	3.57939492E+02	3.72711639E+02	4.40353444E+02	3.70585120E+02	4.40488568E+02	2.93697522E+02	2.37276217E+02	3.85743519E+02	3.51266585E+02	3.18888988E+02	4.49736436E+02	4.24436378E+02	4.38569150E+02	3.43964339E+02	2.75373911E+02	3.69280690E+02	3.63388198E+02	3.56217037E+02	4.07202276E+02	2.74223931E+02	3.18558905E+02	4.28943347E+02	3.95180620E+02	3.60572488E+02	6.39025145E+02	5.46729069E+02	3.30788436E+02	3.85464374E+02	3.19450372E+02	3.63441454E+02	4.15529674E+02	3.59128381E+02	3.79079016E+02	3.82997518E+02	4.11483212E+02	3.31082612E+02	4.83181142E+02	4.08378706E+02	3.30085721E+02	3.96771774E+02	3.13178786E+02	3.94902832E+02	4.22558720E+02	3.25731288E+02	3.04579654E+02	3.22501900E+02	2.94919468E+02
1.67163551E+02	1.36834452E+02	1.32158498E+02	1.56340035E+02	1.52062826E+02	1.69169973E+02	1.73575151E+02	1.51460136E+02	1.74453901E+02	1.55413262E+02	1.59741324E+02	1.69556930E+02	1.69066642E+02	1.77814633E+02	2.00315961E+02	1.75215527E+02	1.91318994E+02	1.83065565E+02	1.55189299E+02	1.82809431E+02	1.76210867E+02	1.58857080E+02	1.98888802E+02	1.55808305E+02	1.88383135E+02	1.86781921E+02	1.76719630E+02	1.56632217E+02	2.87735838E+02	3.09018980E+02	1.91415659E+02	2.01666009E+02	1.73708968E+02	1.81554906E+02	1.74708346E+02	2.12623452E+02	1.78858195E+02	2.13951974E+02	1.80795574E+02	1.98122328E+02	2.27398315E+02	2.18677145E+02	2.00948220E+02	2.24683628E+02	1.95053001E+02	2.10828434E+02	2.35793160E+02	2.01626972E+02	1.86426785E+02	2.11894353E+02	1.62955690E+02
1.24297572E+02	1.01025387E+02	1.04776192E+02	1.06920147E+02	1.15591035E+02	1.54025280E+02	1.17054843E+02	1.12660543E+02	1.26496258E+02	1.21753864E+02	1.36774045E+02	1.25858193E+02	1.27025029E+02	1.46308946E+02	1.37246986E+02	1.27611418E+02	1.36805983E+02	1.69531083E+02	1.31347232E+02	1.36291152E+02	1.39416304E+02	1.31537112E+02	1.50290203E+02	1.34173989E+02	1.71764657E+02	1.38488284E+02	1.34540693E+02	1.33814497E+02	1.77825523E+02	1.50378297E+02	1.82119192E+02	1.62952571E+02	1.45782905E+02	1.46543996E+02	1.41333560E+02	1.46627663E+02	1.47531487E+02	1.53276453E+02	1.42204659E+02	1.72949569E+02	1.53348983E+02	1.56311520E+02	1.48306956E+02	1.90973952E+02	1.56845055E+02	1.61396446E+02	2.02863718E+02	1.86161623E+02	1.51127740E+02	1.93125717E+02	1.47978948E+02
9.70894250E+01	9.85457270E+01	1.00217666E+02	1.01466555E+02	1.03052064E+02	1.50628173E+02	1.08348602E+02	1.08354694E+02	1.15810727E+02	1.13770795E+02	1.20719646E+02	1.22159513E+02	1.22118571E+02	1.25298446E+02	1.27895643E+02	1.22753176E+02	1.24569694E+02	1.62178815E+02	1.26311031E+02	1.28180868E+02	1.29279295E+02	1.28027271E+02	1.30683414E+02	1.29574480E+02	1.46279758E+02	1.31839612E+02	1.30487592E+02	1.32832087E+02	1.42232761E+02	1.36441218E+02	1.64998995E+02	1.41121061E+02	1.38848348E+02	1.38891852E+02	1.39056202E+02	1.39290746E+02	1.39465842E+02	1.39639507E+02	1.40068802E+02	1.45172132E+02	1.43172375E+02	1.43192712E+02	1.42693440E+02	1.51080048E+02	1.44496807E+02	1.47416383E+02	1.56821269E+02	1.63714211E+02	1.46349745E+02	1.69954098E+02	1.45698564E+02
9.37023990E+01	9.81461090E+01	9.95055520E+01	1.00721397E+02	1.01065953E+02	1.34599472E+02	1.07310553E+02	1.07981318E+02	1.12797757E+02	1.12800778E+02	1.17111632E+02	1.21205012E+02	1.21254734E+02	1.21405067E+02	1.22796590E+02	1.22102933E+02	1.22480121E+02	1.28255828E+02	1.25027986E+02	1.25829273E+02	1.27190238E+02	1.27062987E+02	1.28357650E+02	1.28930750E+02	1.31392867E+02	1.30121948E+02	1.30065159E+02	1.32708951E+02	1.37722220E+02	1.34110756E+02	1.39775950E+02	1.36600545E+02	1.37489826E+02	1.37289688E+02	1.38199525E+02	1.38258472E+02	1.38380783E+02	1.38733925E+02	1.39826100E+02	1.41047328E+02	1.41138582E+02	1.41525846E+02	1.41760743E+02	1.42966665E+02	1.42827918E+02	1.44830576E+02	1.46753832E+02	1.47730996E+02	1.45416200E+02	1.47279833E+02	1.45329754E+02
9.29312360E+01	9.80254760E+01	9.92758890E+01	1.00474515E+02	1.00799371E+02	1.07905896E+02	1.07116602E+02	1.07883839E+02	1.12115250E+02	1.12518923E+02	1.16110867E+02	1.20942551E+02	1.20879255E+02	1.20882564E+02	1.21861934E+02	1.21922661E+02	1.22071009E+02	1.24395748E+02	1.24810539E+02	1.25355842E+02	1.26824405E+02	1.26893268E+02	1.27990807E+02	1.28744060E+02	1.29643028E+02	1.29554494E+02	1.29960369E+02	1.32680111E+02	1.35897923E+02	1.33749475E+02	1.36854920E+02	1.35950213E+02	1.36842823E+02	1.36965163E+02	1.37825949E+02	1.38007868E+02	1.38117731E+02	1.38638302E+02	1.39666426E+02	1.40088066E+02	1.40720218E+02	1.41081096E+02	1.41469714E+02	1.41829905E+02	1.42683187E+02	1.44367154E+02	1.45329531E+02	1.45516700E+02	1.45009511E+02	1.45293732E+02	1.45192883E+02
