3.7584582e+02,3.7923281e+02,3.6135823e+02,3.5118616e+02,3.7257112e+02,3.6621001e+02,3.7758224e+02,3.9387115e+02,3.7779827e+02,3.6595244e+02,3.6464341e+02,4.2479571e+02,3.7849815e+02,3.8178518e+02,3.7285519e+02,3.7014627e+02,3.9556475e+02,3.6861318e+02,3.8409140e+02,3.7613002e+02,3.9245717e+02,3.6671347e+02,3.7011528e+02,3.7759767e+02,4.0193663e+02,3.8503576e+02,3.5533750e+02,3.7851034e+02,3.8788076e+02,3.6040327e+02,3.7286713e+02,3.8297652e+02,3.9418129e+02,3.6434595e+02,3.7828652e+02,3.8177989e+02,3.7920743e+02,3.9106452e+02,3.8433347e+02,3.7703745e+02,3.9172553e+02,3.8036019e+02,3.8806499e+02,3.9719101e+02,3.8151359e+02,3.6957771e+02,3.7857667e+02,3.4838377e+02,3.8642760e+02,3.8662209e+02,4.0736698e+02
3.5816301e+02,3.5438996e+02,3.5322578e+02,3.5118616e+02,3.5354588e+02,3.6399599e+02,3.5596711e+02,3.5854307e+02,3.5944691e+02,3.6595244e+02,3.6464341e+02,3.7350068e+02,3.5809170e+02,3.6343861e+02,3.5852409e+02,3.5316009e+02,3.6540046e+02,3.6711585e+02,3.6932713e+02,3.5856859e+02,3.5851546e+02,3.5912084e+02,3.5867261e+02,3.5768344e+02,3.7095840e+02,3.6757912e+02,3.5140868e+02,3.5027229e+02,3.7852633e+02,3.6040327e+02,3.5325302e+02,3.4998056e+02,3.5392215e+02,3.6434595e+02,3.4846966e+02,3.5638297e+02,3.4639434e+02,3.6090180e+02,3.6401242e+02,3.7543885e+02,3.7014136e+02,3.6322369e+02,3.6873038e+02,3.7148586e+02,3.6129996e+02,3.4142252e+02,3.5324172e+02,3.4838377e+02,3.5036068e+02,3.4534208e+02,3.7840999e+02
3.5816301e+02,3.4921855e+02,3.5322578e+02,3.5118616e+02,3.5125083e+02,3.5342725e+02,3.4879458e+02,3.4972333e+02,3.4392606e+02,3.4746925e+02,3.5848048e+02,3.6122747e+02,3.5015520e+02,3.5314148e+02,3.4490981e+02,3.4346205e+02,3.6540046e+02,3.4088637e+02,3.5315986e+02,3.5307414e+02,3.5513804e+02,3.3631330e+02,3.5867261e+02,3.5094436e+02,3.4554688e+02,3.6401273e+02,3.4401270e+02,3.4839347e+02,3.5376650e+02,3.6040327e+02,3.4543760e+02,3.4998056e+02,3.5392215e+02,3.5462164e+02,3.4846966e+02,3.5310360e+02,3.4639434e+02,3.5949565e+02,3.5545558e+02,3.6252788e+02,3.6079928e+02,3.6322369e+02,3.5617063e+02,3.6098107e+02,3.4065162e+02,3.4142252e+02,3.3252263e+02,3.4838377e+02,3.5036068e+02,3.4534208e+02,3.5669494e+02
3.3975845e+02,3.3099652e+02,3.5322578e+02,3.3970708e+02,3.4258198e+02,3.3573024e+02,3.4362983e+02,3.3105186e+02,3.3854645e+02,3.4726598e+02,3.5452929e+02,3.4499211e+02,3.3408839e+02,3.4125493e+02,3.4490981e+02,3.4346205e+02,3.4005721e+02,3.3841417e+02,3.4559820e+02,3.2584001e+02,3.3668275e+02,3.3608811e+02,3.4606838e+02,3.2596280e+02,3.4554688e+02,3.5227430e+02,3.3362864e+02,3.4839347e+02,3.4788462e+02,3.3776858e+02,3.4543760e+02,3.4127560e+02,3.4656165e+02,3.4479769e+02,3.4846966e+02,3.4569808e+02,3.3795288e+02,3.4909470e+02,3.3434945e+02,3.4248008e+02,3.4966027e+02,3.4853246e+02,3.4115102e+02,3.4919966e+02,3.4065162e+02,3.3840073e+02,3.3252263e+02,3.4524714e+02,3.4806375e+02,3.4534208e+02,3.4492784e+02
3.3975845e+02,3.2307073e+02,3.4166549e+02,3.3970708e+02,3.2506518e+02,3.3016453e+02,3.2349042e+02,3.3105186e+02,3.2691980e+02,3.4373967e+02,3.4184132e+02,3.2980705e+02,3.2780751e+02,3.3302868e+02,3.3909014e+02,3.3549896e+02,3.4005721e+02,3.3647553e+02,3.3877604e+02,3.2584001e+02,3.3656452e+02,3.2065410e+02,3.4606838e+02,3.2596280e+02,3.3132306e+02,3.3353529e+02,3.3362864e+02,3.3697586e+02,3.2278090e+02,3.3452830e+02,3.3556869e+02,3.1993324e+02,3.3176148e+02,3.3487693e+02,3.4200017e+02,3.3038443e+02,3.2170480e+02,3.3800881e+02,3.3434945e+02,3.2397956e+02,3.2826955e+02,3.3830373e+02,3.3162668e+02,3.3847929e+02,3.3569376e+02,3.2674329e+02,3.2494915e+02,3.3080971e+02,3.3707633e+02,3.2280100e+02,3.3392120e+02
3.2380293e+02,3.1029786e+02,3.2881076e+02,3.2550059e+02,3.2506518e+02,3.3016453e+02,3.2349042e+02,3.3105186e+02,3.2481616e+02,3.3654921e+02,3.3753471e+02,3.2825715e+02,3.1524803e+02,3.2310436e+02,3.2986706e+02,3.2541241e+02,3.3411949e+02,3.2770482e+02,3.2637299e+02,3.1680591e+02,3.2473743e+02,3.2065410e+02,3.3045777e+02,3.1971311e+02,3.1815875e+02,3.2215176e+02,3.2283094e+02,3.2554711e+02,3.1724230e+02,3.1168475e+02,3.1982431e+02,3.1993324e+02,3.2770463e+02,3.2689484e+02,3.3146096e+02,3.2637114e+02,3.2170480e+02,3.3251810e+02,3.3434945e+02,3.1916638e+02,3.2826955e+02,3.2679475e+02,3.1782947e+02,3.2770025e+02,3.1802160e+02,3.2674329e+02,3.1034626e+02,3.1053105e+02,3.2769094e+02,3.2280100e+02,3.1914663e+02
3.2233040e+02,3.0611569e+02,3.2043643e+02,3.1662112e+02,3.2394035e+02,3.1948247e+02,3.1799068e+02,3.2776824e+02,3.1868777e+02,3.3654921e+02,3.1580502e+02,3.2228040e+02,3.1246669e+02,3.2045776e+02,3.2986706e+02,3.1542181e+02,3.2378194e+02,3.2111593e+02,3.1636273e+02,3.1136277e+02,3.1409413e+02,3.1858641e+02,3.2041945e+02,3.1856257e+02,3.1221620e+02,3.1897310e+02,3.2283094e+02,3.1929251e+02,3.1130204e+02,3.0850141e+02,3.1909053e+02,3.1993324e+02,3.1287303e+02,3.2673794e+02,3.1801283e+02,3.1274546e+02,3.1405096e+02,3.2367405e+02,3.2614554e+02,3.0353534e+02,3.2217651e+02,3.2092783e+02,3.1275184e+02,3.1856891e+02,3.0940666e+02,3.1445852e+02,3.0369255e+02,3.0523650e+02,3.1281878e+02,3.0685358e+02,3.0921667e+02
3.1628641e+02,3.0602082e+02,3.1525030e+02,3.1233459e+02,3.1257148e+02,3.1812916e+02,3.1076229e+02,3.2766984e+02,3.1024035e+02,3.3085199e+02,3.1580502e+02,3.0958090e+02,3.0893159e+02,3.1398268e+02,3.2986706e+02,3.1134685e+02,3.2132880e+02,3.2088920e+02,3.1342680e+02,3.0831455e+02,3.1306214e+02,3.1858641e+02,3.1887426e+02,3.1369071e+02,3.0718436e+02,3.1897310e+02,3.2283094e+02,3.1693681e+02,3.0521422e+02,3.0545867e+02,3.1909053e+02,3.1993324e+02,3.0969980e+02,3.1323884e+02,3.1801283e+02,3.0871264e+02,3.1067394e+02,3.2367405e+02,3.2063558e+02,3.0072060e+02,3.1160676e+02,3.1089115e+02,3.0884359e+02,3.1413152e+02,3.0940247e+02,3.1071995e+02,3.0302020e+02,3.0469773e+02,3.1136576e+02,3.0451376e+02,3.0549020e+02
3.1621411e+02,3.0600533e+02,3.1242130e+02,3.1064578e+02,3.0544629e+02,3.1615204e+02,3.1076229e+02,3.1800805e+02,3.0468834e+02,3.2750604e+02,3.1580502e+02,3.0765897e+02,3.0594264e+02,3.0935320e+02,3.2986706e+02,3.0947092e+02,3.1607791e+02,3.2088920e+02,3.0811668e+02,3.0726011e+02,3.1112542e+02,3.1560643e+02,3.1887426e+02,3.1003495e+02,3.0418699e+02,3.1366205e+02,3.1282809e+02,3.1158840e+02,3.0324059e+02,3.0521283e+02,3.1512633e+02,3.0824306e+02,3.0587968e+02,3.1045627e+02,3.1411756e+02,3.0518274e+02,3.0522180e+02,3.2367405e+02,3.2063558e+02,3.0013490e+02,3.0766910e+02,3.1062690e+02,3.0583458e+02,3.1413152e+02,3.0735253e+02,3.0798276e+02,3.0276256e+02,3.0448682e+02,3.1090255e+02,3.0301400e+02,3.0491376e+02
3.1184151e+02,3.0600475e+02,3.1081498e+02,3.1050605e+02,3.0544629e+02,3.1073465e+02,3.0842763e+02,3.1419493e+02,3.0422346e+02,3.2467285e+02,3.1580502e+02,3.0571907e+02,3.0539158e+02,3.0866247e+02,3.1773765e+02,3.0895844e+02,3.1261523e+02,3.1663502e+02,3.0747907e+02,3.0707510e+02,3.0848126e+02,3.0913265e+02,3.1680170e+02,3.0885129e+02,3.0356816e+02,3.1206891e+02,3.1118360e+02,3.0984066e+02,3.0295710e+02,3.0516036e+02,3.0881412e+02,3.0760481e+02,3.0530376e+02,3.0686993e+02,3.1411756e+02,3.0467503e+02,3.0370145e+02,3.1736299e+02,3.2057312e+02,3.0007336e+02,3.0578096e+02,3.0822586e+02,3.0556579e+02,3.1237981e+02,3.0584657e+02,3.0550663e+02,3.0274099e+02,3.0443681e+02,3.1077708e+02,3.0219692e+02,3.0480340e+02
