1.95241831E+02	3.14866158E+02	3.28874168E+02	3.67763612E+02	3.48379194E+02	4.29648788E+03	8.41258671E+02	3.00902693E+02	4.05107575E+02	3.77759999E+02	9.43007273E+02	5.73633326E+02	4.93047394E+02	6.63223017E+02	8.50084772E+02	1.29547202E+03	1.83542038E+02	2.97004608E+02	8.09797662E+02	5.54704285E+02	6.05727015E+02	3.41929437E+02	1.07984692E+03	1.80856905E+03	3.78368468E+02	4.41106357E+02	3.35851729E+02	1.90950487E+02	7.44174112E+02	8.74940026E+02	7.86503395E+02	4.73613872E+02	1.61217012E+03	8.01322690E+02	5.14375870E+02	8.64000213E+02	2.12354522E+02	5.39846016E+03	3.86634943E+02	3.97403671E+02	4.51370001E+02	1.25824748E+03	3.57844121E+03	3.35285915E+02	4.92351208E+02	5.02476349E+02	1.35311844E+03	2.23557980E+03	5.70412204E+02	5.42023275E+02	2.18218138E+02
7.67111690E+01	1.05185207E+02	7.65824080E+01	7.84117060E+01	1.17081121E+02	1.14170928E+02	2.38025613E+02	6.20313050E+01	1.51858835E+02	6.93968040E+01	3.52572187E+02	2.21531430E+02	7.57586030E+01	2.24362084E+02	1.94089101E+02	1.55954569E+02	9.66616200E+01	1.10194133E+02	1.20610839E+02	1.04451961E+02	1.32891309E+02	1.07293649E+02	2.66863004E+02	8.48218478E+02	1.52846867E+02	1.31571720E+02	6.66073700E+01	1.17214973E+02	1.89435594E+02	5.46638420E+01	8.52805440E+01	7.78676970E+01	3.61361350E+02	9.18398920E+01	1.31985589E+02	2.15842540E+02	7.78432560E+01	8.35851849E+02	1.43848125E+02	6.15386750E+01	9.81650830E+01	1.84678650E+02	3.68647999E+02	1.14146111E+02	9.92264210E+01	1.60876732E+02	2.72767378E+02	2.31845941E+02	1.87029403E+02	1.57131141E+02	7.48218220E+01
3.16362980E+01	3.44319610E+01	4.17169430E+01	4.30175870E+01	6.98749760E+01	4.40840270E+01	1.17576020E+02	2.85379510E+01	9.26549130E+01	3.19209250E+01	1.51556007E+02	7.89790980E+01	5.35735790E+01	1.53031296E+02	6.58694920E+01	6.46420420E+01	5.83485750E+01	7.96963300E+01	6.41841490E+01	4.59706990E+01	7.30559180E+01	6.47107550E+01	1.04440780E+02	3.90164367E+02	5.84623100E+01	6.21746200E+01	4.11619580E+01	5.06713640E+01	1.76519262E+02	4.93426110E+01	3.14418590E+01	4.86486420E+01	8.68534760E+01	5.19067450E+01	8.14035620E+01	7.84123440E+01	3.06755220E+01	3.65240875E+02	5.48700740E+01	3.80975400E+01	5.73787520E+01	7.20372430E+01	1.08795036E+02	5.13545140E+01	5.09569350E+01	6.98385080E+01	1.06815737E+02	7.65631950E+01	8.47957380E+01	1.02620062E+02	5.15848680E+01
7.38187600E+00	1.53100550E+01	1.69442550E+01	1.63284400E+01	2.16510080E+01	1.64261860E+01	3.52756330E+01	1.75842620E+01	2.06914360E+01	1.61819940E+01	3.38128710E+01	4.31889680E+01	2.38563210E+01	3.95726260E+01	3.66240990E+01	3.36619390E+01	2.82443770E+01	2.33573850E+01	2.58920920E+01	2.23127770E+01	3.30039650E+01	3.05739040E+01	3.94833440E+01	6.66812340E+01	3.61513950E+01	2.42477930E+01	2.26552110E+01	2.57467070E+01	1.22165193E+02	2.61939830E+01	2.25701300E+01	2.44393980E+01	2.83725790E+01	3.24557780E+01	3.71719650E+01	3.23101550E+01	2.46777130E+01	5.70689980E+01	3.96687200E+01	2.64659300E+01	2.64818540E+01	3.14824400E+01	5.32837580E+01	3.16526780E+01	2.90506890E+01	3.35058860E+01	4.15023660E+01	4.33117300E+01	4.29616830E+01	5.13198870E+01	3.65137950E+01
2.26352800E+00	8.63442200E+00	1.07828630E+01	1.21255150E+01	1.03483430E+01	1.19068080E+01	1.38371840E+01	1.44180890E+01	1.26334740E+01	1.37413740E+01	1.41749830E+01	1.67686550E+01	1.44081940E+01	1.47916790E+01	1.72678450E+01	1.52308320E+01	1.51224220E+01	1.79591730E+01	1.62355590E+01	1.70007670E+01	2.08816380E+01	2.06849460E+01	1.82081430E+01	1.86135230E+01	2.34741310E+01	1.85499320E+01	1.90090540E+01	2.16551930E+01	2.47567020E+01	2.17250780E+01	1.88462540E+01	1.90869010E+01	1.93440030E+01	1.99754500E+01	2.13600590E+01	2.40877360E+01	2.17796980E+01	2.46944360E+01	2.60530030E+01	2.17634160E+01	2.20811140E+01	2.22767750E+01	2.53807270E+01	2.53142350E+01	2.31935980E+01	2.31136320E+01	3.23786560E+01	3.42517360E+01	2.56044050E+01	2.77679480E+01	2.73693960E+01
1.99634700E+00	7.84914200E+00	1.06716300E+01	1.15596010E+01	9.95339600E+00	1.05296110E+01	1.27973080E+01	1.37524310E+01	1.21489380E+01	1.24861140E+01	1.27641240E+01	1.54547010E+01	1.37825300E+01	1.42898350E+01	1.67112180E+01	1.47133600E+01	1.47077540E+01	1.72811070E+01	1.52777410E+01	1.61796090E+01	1.98668580E+01	1.98268610E+01	1.76624520E+01	1.77208450E+01	2.29178370E+01	1.81753730E+01	1.85353790E+01	2.03814920E+01	2.10462660E+01	2.05934480E+01	1.86408710E+01	1.87502230E+01	1.87950000E+01	1.91706630E+01	2.06046500E+01	2.29337660E+01	2.11968200E+01	2.36832090E+01	2.36027000E+01	2.16289680E+01	2.17120610E+01	2.16410950E+01	2.40741900E+01	2.44975660E+01	2.29303030E+01	2.29102620E+01	3.06710430E+01	2.48391360E+01	2.50237850E+01	2.58884520E+01	2.64818070E+01
1.99473200E+00	6.68864400E+00	1.06698260E+01	1.04223950E+01	9.95095100E+00	1.02248480E+01	1.20974530E+01	1.18493560E+01	1.20695280E+01	1.22655570E+01	1.24242880E+01	1.38728050E+01	1.37272300E+01	1.42245740E+01	1.59880660E+01	1.46776190E+01	1.46742300E+01	1.56819030E+01	1.51578730E+01	1.53418100E+01	1.91423680E+01	1.93080480E+01	1.76558500E+01	1.76713030E+01	2.28031370E+01	1.80916880E+01	1.82687640E+01	1.89528980E+01	1.96167430E+01	1.99903450E+01	1.86354850E+01	1.86675930E+01	1.86985690E+01	1.91378950E+01	2.02645020E+01	2.22876070E+01	2.11190000E+01	2.27281210E+01	2.23748600E+01	2.16247500E+01	2.16592440E+01	2.16312270E+01	2.31462270E+01	2.36157860E+01	2.28813100E+01	2.29024080E+01	3.02365640E+01	2.46763980E+01	2.49171010E+01	2.58746750E+01	2.61987340E+01
1.99406500E+00	6.26271200E+00	1.02961200E+01	9.70026700E+00	9.95067600E+00	1.01017570E+01	1.07409470E+01	1.14158030E+01	1.18874070E+01	1.21476260E+01	1.22384940E+01	1.33842350E+01	1.36726200E+01	1.41124020E+01	1.46973700E+01	1.46624550E+01	1.46633300E+01	1.52091570E+01	1.51107460E+01	1.51666020E+01	1.75298500E+01	1.86684420E+01	1.76468870E+01	1.76551600E+01	2.26606520E+01	1.80383920E+01	1.81593310E+01	1.83059580E+01	1.84074530E+01	1.84413090E+01	1.86315730E+01	1.86456890E+01	1.86491250E+01	1.90586810E+01	2.01513080E+01	2.08032700E+01	2.10550850E+01	2.17951950E+01	2.15504210E+01	2.16175580E+01	2.16343730E+01	2.16239890E+01	2.22946090E+01	2.24697320E+01	2.26891760E+01	2.28982270E+01	3.01127970E+01	2.46354740E+01	2.47244130E+01	2.58740470E+01	2.60424670E+01
1.99271100E+00	6.14835600E+00	9.03642100E+00	9.34681900E+00	9.95050300E+00	1.00805700E+01	1.03068820E+01	1.12326440E+01	1.17497040E+01	1.20936040E+01	1.21380900E+01	1.32438250E+01	1.36592220E+01	1.40459820E+01	1.42906790E+01	1.46589750E+01	1.46550210E+01	1.51436900E+01	1.50384120E+01	1.50506080E+01	1.72362030E+01	1.75797250E+01	1.76404080E+01	1.76485530E+01	2.26358930E+01	1.80195280E+01	1.81159910E+01	1.81157390E+01	1.81717500E+01	1.82112180E+01	1.86297680E+01	1.86379030E+01	1.86380040E+01	1.89720940E+01	2.00170970E+01	2.03164330E+01	2.09973610E+01	2.13278980E+01	2.13139460E+01	2.16139780E+01	2.16278270E+01	2.16195460E+01	2.21868760E+01	2.22534590E+01	2.26346820E+01	2.28959570E+01	2.99996430E+01	2.46123620E+01	2.46469730E+01	2.58725170E+01	2.60070750E+01
1.99240600E+00	6.09961500E+00	8.14695200E+00	9.26773400E+00	9.95037700E+00	1.00403090E+01	1.01152020E+01	1.11342810E+01	1.17040170E+01	1.20343710E+01	1.20363000E+01	1.31530210E+01	1.36562170E+01	1.39217760E+01	1.41482300E+01	1.46561530E+01	1.46527330E+01	1.50862220E+01	1.50136760E+01	1.50217950E+01	1.71187660E+01	1.73185900E+01	1.76374890E+01	1.76416760E+01	2.26213160E+01	1.80019280E+01	1.80502230E+01	1.80642260E+01	1.80858650E+01	1.81203460E+01	1.86288980E+01	1.86343530E+01	1.86334660E+01	1.88820850E+01	1.99889780E+01	2.01867060E+01	2.09772150E+01	2.11440570E+01	2.11744560E+01	2.16133410E+01	2.16221230E+01	2.16168140E+01	2.20657190E+01	2.21161800E+01	2.26240960E+01	2.28914310E+01	2.99792050E+01	2.46076370E+01	2.46298360E+01	2.58715880E+01	2.59706200E+01
