2.49040303E+08	3.63240164E+08	1.19323243E+09	8.97128918E+07	1.31981688E+08	2.92907297E+08	1.43164142E+08	2.28203915E+07	8.88845743E+08	3.34526288E+08	7.28545625E+07	1.94000130E+08	4.92519114E+07	9.65256333E+08	4.76399925E+08	6.53751369E+08	5.81601043E+08	2.75974729E+08	1.05717705E+08	2.16377807E+08	2.05614879E+08	5.17195352E+08	1.28068993E+08	2.63419645E+07	5.57841802E+08	2.39009650E+08	3.26884441E+08	3.06944341E+08	4.47017965E+07	1.17200570E+08	5.38792581E+08	2.64375300E+08	2.22375202E+08	7.81691080E+07	2.64021420E+09	1.33292523E+08	6.05187045E+08	7.47573517E+07	2.90308525E+07	5.93258724E+08	1.01092003E+08	5.96983297E+08	5.72716961E+07	7.08064833E+08	8.70131311E+07	7.69091606E+07	4.00546098E+08	4.12124058E+07	1.36368740E+07	3.55511953E+08	2.65943340E+08
4.12114256E+06	2.97588302E+06	1.60648862E+07	5.69003746E+06	1.38232332E+06	9.95453275E+06	4.07225997E+06	1.84184673E+06	1.77498009E+07	6.20643737E+06	6.31418358E+06	6.72988605E+06	7.79773337E+06	1.31642267E+07	1.10440089E+07	1.13838987E+07	1.07796094E+07	1.14534154E+07	2.92386958E+06	7.02072633E+06	1.21615569E+07	2.00067127E+07	3.20061666E+06	1.89514502E+06	1.34147416E+07	1.32893111E+07	9.67978320E+06	5.92723956E+06	2.08592888E+06	6.94227690E+06	6.88227426E+06	3.11638272E+06	9.97890943E+06	5.33612262E+06	3.97997509E+07	3.14363380E+06	1.88663556E+07	4.53234645E+06	1.94790424E+06	1.43975959E+07	5.53413253E+06	7.03732107E+06	3.74065543E+06	1.38871197E+07	1.50317307E+06	4.75612419E+06	1.74923443E+07	3.56690428E+06	1.47861570E+06	5.52886913E+06	5.22481874E+06
7.91186826E+05	6.39451309E+05	1.54582894E+06	1.14800084E+06	2.14278754E+05	8.26551331E+05	2.86642030E+05	3.22445562E+05	1.84149625E+06	6.52416441E+05	2.07099312E+06	7.40963821E+05	3.97174257E+05	5.58117827E+05	9.07521423E+05	8.86998446E+05	1.46876181E+06	1.81696879E+06	6.59807126E+05	1.37443569E+06	7.65345614E+05	6.70902741E+05	1.54088267E+05	4.82849839E+05	1.87838068E+06	1.56939091E+06	1.46399914E+06	9.59912987E+05	3.59678999E+05	1.07259121E+06	1.99021374E+06	2.38420146E+05	9.01790993E+05	7.50050641E+05	5.34359032E+06	5.97615995E+05	3.05231321E+06	6.09069617E+05	2.77853234E+05	6.42825844E+05	5.01564656E+05	7.24519278E+05	2.80271208E+05	1.48175722E+06	2.43967093E+05	3.91944697E+05	1.08053944E+06	5.20094486E+05	4.08272292E+04	1.00529155E+06	6.27683090E+05
5.09958840E+04	4.90749551E+04	4.04996698E+04	2.69272016E+04	1.14122071E+04	5.07691285E+04	2.80771131E+04	1.12831944E+04	5.92024626E+04	3.65334267E+04	4.30550427E+04	5.35468049E+04	2.16214268E+04	2.46120874E+04	7.47278298E+04	3.77996189E+04	2.47461228E+04	8.74114887E+04	6.37221295E+04	4.58720282E+04	3.47574983E+04	1.30118857E+04	3.06524320E+04	5.15052849E+04	5.42126318E+04	3.43633446E+04	1.69503413E+04	3.27253328E+04	1.97113960E+04	4.15371010E+04	5.19651024E+04	2.63277944E+04	3.99091493E+04	5.63973428E+04	8.03841914E+04	2.29944908E+04	7.81815484E+04	2.75068400E+04	5.03657730E+04	2.83880033E+04	4.29286632E+04	1.95446728E+04	1.89426257E+04	4.29916451E+04	3.20227751E+04	2.72088548E+04	2.98065320E+04	1.67581617E+04	1.67340922E+04	3.69335738E+04	4.96510020E+04
4.00049756E+03	2.08096026E+03	2.94511010E+03	1.53213598E+03	1.43077043E+03	1.98758459E+03	1.88274394E+03	1.35803771E+03	4.16008628E+03	2.51999467E+03	1.54292451E+03	4.63100786E+03	1.78181545E+03	2.23372176E+03	2.04437878E+03	1.58850464E+03	1.61271836E+03	1.80180975E+03	2.62820268E+03	6.03975924E+03	3.40084296E+03	1.83107834E+03	3.53853184E+03	4.17601711E+03	3.46200346E+03	3.15283448E+03	1.61708620E+03	2.02228731E+03	2.80585199E+03	4.04839018E+03	4.42778005E+03	2.81142830E+03	3.01419129E+03	3.55571200E+03	3.22190805E+03	3.08447188E+03	4.89416617E+03	3.16482356E+03	3.38984336E+03	3.28921163E+03	5.33325309E+03	2.97869176E+03	2.77762967E+03	5.02754276E+03	4.20977326E+03	3.23829601E+03	3.42572766E+03	3.33789471E+03	3.75036419E+03	4.67557904E+03	5.40506492E+03
3.48399395E+02	4.46269825E+02	4.50089924E+02	4.42092915E+02	4.40137128E+02	4.77294656E+02	5.64120272E+02	5.82525233E+02	6.51388510E+02	5.36061127E+02	6.54559908E+02	6.75909043E+02	5.90919399E+02	6.58913634E+02	7.04440938E+02	6.49434988E+02	7.05104417E+02	7.56448791E+02	7.90145126E+02	9.54990932E+02	8.29768505E+02	8.44267485E+02	9.10021301E+02	9.77360030E+02	1.04457679E+03	1.06668315E+03	1.08820872E+03	1.16434016E+03	1.40907937E+03	1.51235397E+03	1.57831338E+03	1.59386424E+03	1.66882777E+03	1.71577520E+03	1.80593509E+03	1.76077647E+03	1.78610692E+03	1.88035101E+03	1.94234302E+03	1.98007802E+03	2.05049591E+03	2.08473734E+03	2.12344815E+03	2.34294620E+03	2.39419417E+03	2.34436090E+03	2.45897947E+03	2.72060409E+03	2.77301116E+03	3.03185046E+03	3.13158770E+03
2.42862945E+02	3.26184904E+02	3.35355925E+02	3.44532589E+02	3.56386838E+02	3.71443951E+02	4.45955913E+02	4.67281293E+02	5.10331239E+02	4.56321624E+02	5.39362629E+02	5.15050955E+02	5.37105590E+02	5.30325777E+02	5.87844868E+02	5.88094545E+02	6.16651273E+02	6.48585666E+02	6.75314814E+02	7.58861753E+02	7.45696600E+02	7.74250323E+02	8.20751570E+02	8.97087321E+02	9.46146704E+02	9.55571910E+02	9.81062913E+02	1.05844628E+03	1.29982807E+03	1.40757391E+03	1.46788059E+03	1.45557540E+03	1.57089629E+03	1.64325608E+03	1.67777135E+03	1.63732836E+03	1.64985932E+03	1.82478939E+03	1.83912236E+03	1.90945579E+03	1.92694397E+03	1.98038618E+03	1.99897302E+03	2.15002943E+03	2.31653672E+03	2.25053127E+03	2.34860829E+03	2.64780836E+03	2.68968896E+03	2.93695688E+03	3.04384074E+03
2.17143957E+02	3.10072055E+02	3.16080157E+02	3.41327460E+02	3.48352702E+02	3.52348274E+02	3.94092887E+02	4.38945539E+02	4.82425493E+02	4.35483484E+02	4.73457982E+02	4.67365329E+02	4.94281870E+02	5.15322527E+02	5.68912412E+02	5.69907589E+02	6.02129527E+02	6.19685997E+02	6.46343521E+02	6.79117540E+02	7.37885227E+02	7.69051654E+02	8.07738227E+02	8.85517560E+02	9.21203354E+02	9.26360612E+02	9.51922916E+02	1.04685441E+03	1.28464963E+03	1.35919839E+03	1.40232561E+03	1.43452083E+03	1.54939941E+03	1.62548285E+03	1.61497602E+03	1.62465682E+03	1.63101466E+03	1.78448447E+03	1.81984067E+03	1.89522563E+03	1.89602446E+03	1.90881159E+03	1.98424924E+03	2.09187050E+03	2.27175987E+03	2.23953338E+03	2.33637478E+03	2.62617871E+03	2.68012310E+03	2.89415283E+03	3.02346748E+03
2.15928796E+02	3.08612341E+02	3.14900554E+02	3.41053548E+02	3.47677653E+02	3.51332792E+02	3.88532588E+02	4.30897558E+02	4.37293090E+02	4.33730603E+02	4.62554652E+02	4.64464696E+02	4.92326782E+02	5.14583605E+02	5.66134550E+02	5.69127453E+02	6.00776464E+02	6.18205567E+02	6.42365248E+02	6.68620514E+02	7.36954501E+02	7.68669028E+02	8.06891202E+02	8.84569623E+02	9.19968164E+02	9.24706857E+02	9.49841943E+02	1.04633674E+03	1.28295345E+03	1.34382345E+03	1.39555748E+03	1.43354983E+03	1.54761155E+03	1.62425619E+03	1.60985963E+03	1.62387648E+03	1.62982439E+03	1.76378643E+03	1.79962678E+03	1.89437461E+03	1.89504427E+03	1.90363314E+03	1.98313795E+03	2.08931256E+03	2.23608378E+03	2.23909548E+03	2.33559853E+03	2.62459815E+03	2.67960118E+03	2.87035959E+03	3.02262550E+03
2.15574000E+02	3.08424349E+02	3.14748936E+02	3.40963039E+02	3.47527999E+02	3.51181579E+02	3.88169542E+02	4.30648445E+02	4.33044909E+02	4.33418851E+02	4.61563531E+02	4.63898661E+02	4.91970027E+02	5.14376215E+02	5.65682143E+02	5.68812183E+02	6.00451566E+02	6.17926597E+02	6.42031186E+02	6.67684030E+02	7.36776986E+02	7.68503167E+02	8.06566412E+02	8.84339662E+02	9.19783841E+02	9.24570232E+02	9.49721387E+02	1.04611405E+03	1.28254967E+03	1.34203526E+03	1.39514029E+03	1.43326898E+03	1.54724938E+03	1.62394520E+03	1.60926537E+03	1.62361465E+03	1.62944509E+03	1.76263065E+03	1.77194507E+03	1.89414908E+03	1.89483405E+03	1.90312221E+03	1.98275850E+03	2.08906410E+03	2.23364282E+03	2.23895259E+03	2.33544559E+03	2.62437002E+03	2.67938947E+03	2.86896576E+03	3.02248081E+03
