2.54419116E+04	6.14099972E+03	2.00833325E+05	8.91809222E+04	2.36593185E+04	5.17872944E+04	2.77231576E+04	2.24543315E+04	1.81933165E+04	2.64921588E+03	1.43181301E+04	3.84992850E+04	3.01651694E+04	2.64138753E+04	6.83250757E+03	1.63366573E+04	2.24949527E+04	5.76155168E+03	3.91421485E+04	8.18867182E+03	2.17208244E+04	1.32900000E+04	6.39906498E+03	3.89625305E+04	5.51106469E+04	2.60255036E+04	3.31473838E+04	3.70215634E+04	2.21912191E+04	7.88650557E+02	4.19789584E+04	1.93953974E+04	5.23669051E+04	2.11284106E+04	3.72108434E+04	5.94516267E+04	6.59936146E+03	3.26115366E+04	1.06663092E+05	3.23705454E+04	3.09110727E+04	1.32013721E+04	2.32720863E+03	1.58410856E+04	3.76638089E+04	1.88294003E+04	3.92981846E+03	1.22873418E+04	3.65307871E+03	9.12700427E+03	1.02978388E+04
6.69004304E+03	3.86721000E+03	1.22433984E+04	3.10788741E+04	1.54705878E+04	2.37214467E+04	6.91319629E+03	9.15206871E+03	5.69608325E+03	1.94576966E+03	5.36743274E+03	2.04448587E+04	9.02767307E+03	1.69224820E+04	1.91401023E+03	1.60063483E+03	5.22408119E+03	5.76155168E+03	2.86293200E+04	4.97576586E+03	4.47126026E+03	1.29432721E+04	6.39906498E+03	1.99902573E+04	3.48020735E+03	2.23177219E+04	4.48649406E+03	1.59599706E+04	1.43225269E+04	7.88650557E+02	5.41253313E+03	1.09052704E+04	2.41301755E+04	9.38019697E+03	3.53062344E+04	1.14546181E+04	2.12906707E+03	1.21447416E+04	1.25649821E+04	1.55340333E+04	6.02820456E+03	1.82852117E+03	2.32720863E+03	3.65862046E+03	5.60862387E+03	8.14828054E+03	1.50218603E+03	4.59599739E+03	3.65307871E+03	4.48499418E+03	5.76133816E+03
4.04052285E+03	2.68348533E+03	1.07203913E+04	1.68016698E+04	1.11440271E+04	1.83992421E+04	4.59959780E+03	4.39651711E+03	4.94912720E+03	1.25592506E+03	4.02655318E+03	8.40430746E+03	6.89445885E+03	1.17402808E+04	1.59819742E+03	7.16334457E+02	3.05979223E+03	1.03361836E+03	1.41000555E+04	2.09135873E+03	3.97911041E+03	8.36892027E+03	4.26896409E+03	1.03614499E+04	2.80716753E+03	8.82505420E+03	3.84224238E+03	8.80818290E+03	7.72129760E+03	4.66961194E+02	1.97472842E+03	8.74557951E+03	1.15512621E+04	4.48900378E+03	1.49502061E+04	3.41749713E+03	1.67611767E+03	1.21447416E+04	6.17370570E+03	5.44909670E+03	4.98556741E+03	1.25473882E+03	1.62746578E+03	3.61547640E+03	3.86228240E+03	5.33253690E+03	1.50218603E+03	3.24374220E+03	3.39743642E+03	4.45184549E+03	4.87192717E+03
2.52178334E+03	1.19937324E+03	5.87661581E+03	9.61934580E+03	5.16857294E+03	1.09663517E+04	2.40041536E+03	2.64815200E+03	3.31862595E+03	1.12052370E+03	3.85322305E+03	5.85878156E+03	6.67996667E+03	6.03541814E+03	1.32110626E+03	4.56145832E+02	1.78940804E+03	9.25090846E+02	1.03473621E+04	1.59675428E+03	1.58610511E+03	4.28342942E+03	3.23060900E+03	4.36506190E+03	2.19681999E+03	7.24719154E+03	1.21090006E+03	4.94450987E+03	5.25865639E+03	4.12478659E+02	1.32187510E+03	7.60466941E+03	4.71103015E+03	3.29708812E+03	7.00028798E+03	3.41749713E+03	5.67836828E+02	1.07164630E+04	4.44644536E+03	4.30362609E+03	3.55177178E+03	7.47718695E+02	8.29395989E+02	2.70462243E+03	3.44512044E+03	4.96383030E+03	9.89013787E+02	2.38173490E+03	2.67982102E+03	3.57620346E+03	3.86444944E+03
1.32591584E+03	9.11075431E+02	3.08371238E+03	4.41943625E+03	2.01049479E+03	1.83104458E+03	6.72893860E+02	8.33895856E+02	2.24860581E+03	6.48912897E+02	1.08553028E+03	1.30953057E+03	2.28689989E+03	1.25117623E+03	4.78446616E+02	1.57966325E+02	1.02271789E+03	6.51024470E+02	2.57070947E+03	2.74775112E+02	9.91800511E+02	2.42848876E+03	1.20369833E+03	8.83043843E+02	1.50673585E+03	1.36601368E+03	6.91109654E+02	2.69199104E+03	2.85237888E+03	3.27734625E+02	8.06198207E+02	4.19260129E+03	3.07885792E+03	1.08760193E+03	3.39775238E+03	3.24374873E+03	2.33457567E+02	5.20963194E+03	7.59237661E+02	1.51531725E+03	2.06356053E+03	5.48045609E+02	5.71508022E+02	1.22316210E+03	2.37960023E+03	3.53831838E+03	3.40185124E+02	1.45077888E+03	8.72509207E+02	1.72492174E+03	3.29920564E+03
2.99192703E+02	5.34489785E+02	6.56514306E+02	1.63711077E+03	7.53589469E+02	1.30152215E+02	1.15594985E+02	4.02512282E+02	1.48553142E+03	2.47481977E+02	3.45627673E+02	6.21728470E+01	4.51070553E+02	8.26792681E+02	2.62275961E+02	5.69894530E+01	5.04730775E+02	5.27778123E+02	7.43871520E+01	1.14803364E+02	4.72427289E+02	3.33095049E+02	5.47662762E+02	2.30584537E+02	1.01731994E+03	2.04160877E+02	3.72477710E+02	1.73146614E+03	1.31429233E+03	1.14645628E+02	5.51169426E+02	1.59755049E+03	1.29786267E+03	3.29149188E+02	1.04848598E+03	1.23834082E+03	7.08243140E+01	3.27583791E+03	2.31253941E+02	4.81291262E+02	1.49151823E+03	3.29877214E+02	3.39540928E+02	1.02914604E+03	1.23415432E+03	2.18621498E+03	1.83770014E+02	8.03070378E+02	5.22645029E+02	1.19236866E+03	2.24450439E+03
1.46451240E+02	1.57101738E+02	3.11956311E+02	5.14152711E+02	2.98757517E+02	7.75699580E+01	9.90085420E+01	2.00069396E+02	1.09515361E+03	9.60747390E+01	1.19620996E+02	6.01284370E+01	1.87728607E+02	7.39818817E+02	2.23597846E+02	5.10142930E+01	3.94996800E+02	4.18297958E+02	5.32951160E+01	1.05531804E+02	3.39475587E+02	1.90460579E+02	3.56089327E+02	1.84775468E+02	4.30312772E+02	1.19092989E+02	1.76920678E+02	8.85057044E+02	5.86688378E+02	9.34229470E+01	4.14419522E+02	4.51242621E+02	6.93364479E+02	2.32555304E+02	5.18762964E+02	3.52945539E+02	6.94373540E+01	1.77547440E+03	1.11384437E+02	2.60574404E+02	6.79141575E+02	2.48797782E+02	1.58438963E+02	9.05852415E+02	7.28107324E+02	1.60302806E+03	1.02799496E+02	5.53705837E+02	3.38588604E+02	6.69813860E+02	1.38563047E+03
4.91132770E+01	7.77488560E+01	1.69785359E+02	3.64993000E+01	8.88294940E+01	5.74232670E+01	4.64495410E+01	4.94995300E+01	8.42095756E+02	7.75487390E+01	4.48180730E+01	5.95831400E+01	6.85781620E+01	4.93359734E+02	1.49365365E+02	4.96345690E+01	1.52412079E+02	2.60148660E+02	4.48261230E+01	6.57851030E+01	2.69292663E+02	9.37082450E+01	2.65302720E+02	1.27590688E+02	3.88609257E+02	9.74133550E+01	1.01860934E+02	7.18945058E+02	3.46844601E+02	8.56580960E+01	1.83114166E+02	3.10584842E+02	4.32060152E+02	1.52571932E+02	2.30671596E+02	1.01492367E+02	6.93743340E+01	7.55514679E+02	9.25375010E+01	2.21229962E+02	4.04474366E+02	1.95258640E+02	1.13665145E+02	7.08837373E+02	6.67091092E+02	1.52203218E+03	9.07767500E+01	4.52210721E+02	2.91816320E+02	5.16940998E+02	7.86730825E+02
4.75246440E+01	1.67544170E+01	1.14248186E+02	1.26740790E+01	2.02405410E+01	2.94275470E+01	2.95892650E+01	4.62501190E+01	6.68672657E+02	5.95831410E+01	4.11878360E+01	5.94235240E+01	5.51631850E+01	3.07076100E+02	6.71218640E+01	4.28215720E+01	8.31040590E+01	2.02061402E+02	4.40559380E+01	4.87225400E+01	1.34211379E+02	5.88950500E+01	1.73913734E+02	9.97478330E+01	3.20301850E+02	8.37069210E+01	8.91668680E+01	3.63296268E+02	2.68279599E+02	7.64258930E+01	1.21236384E+02	1.77061778E+02	2.85610448E+02	9.53125980E+01	2.07933625E+02	9.79185380E+01	6.92487300E+01	7.27160406E+02	7.90754160E+01	2.08605660E+02	3.39811622E+02	1.53559865E+02	1.07521097E+02	3.27858374E+02	4.23381706E+02	7.18000532E+02	8.66102470E+01	3.69535546E+02	2.29637430E+02	4.55235660E+02	5.95230290E+02
2.49954890E+01	1.17299670E+01	3.08923370E+01	1.18928700E+01	1.86439370E+01	2.66471910E+01	2.95507450E+01	4.21985950E+01	3.96494210E+02	4.69196830E+01	4.10593780E+01	5.94017230E+01	5.48893490E+01	2.33134802E+02	5.54031860E+01	4.06715810E+01	7.60773210E+01	1.16177935E+02	4.39901270E+01	4.82784180E+01	1.19106552E+02	5.51157090E+01	1.59770861E+02	9.50212240E+01	2.55788795E+02	7.81889060E+01	8.25641540E+01	2.71270361E+02	2.42462144E+02	6.74025690E+01	1.11343710E+02	1.49719410E+02	2.63055562E+02	8.35681090E+01	1.27847365E+02	9.76105720E+01	6.91142850E+01	4.21437926E+02	7.30370950E+01	1.87053584E+02	1.69827277E+02	1.33123305E+02	9.40590950E+01	2.19762581E+02	3.89815204E+02	3.86330769E+02	8.57735960E+01	2.70800786E+02	1.80899785E+02	3.85038852E+02	4.40554906E+02
