1.69104799E+03	2.06231373E+03	1.84328131E+03	1.76676036E+03	2.04240421E+03	1.69625261E+03	2.11722826E+03	1.77529667E+03	1.99622717E+03	1.68529459E+03	1.80341262E+03	1.83984486E+03	2.01843697E+03	2.22472131E+03	1.75249369E+03	1.93061188E+03	1.94604694E+03	2.29173177E+03	2.00106509E+03	1.99670883E+03	1.90073496E+03	1.89484671E+03	1.86233447E+03	2.13331002E+03	1.82195980E+03	2.16986956E+03	1.78390114E+03	2.13285229E+03	1.64672151E+03	1.82911180E+03	1.95126606E+03	1.94690502E+03	1.94150920E+03	1.84853021E+03	2.14961236E+03	1.87491792E+03	1.84141598E+03	2.04937845E+03	1.99730635E+03	1.89208953E+03	2.11530806E+03	1.89735028E+03	2.08314316E+03	2.06271516E+03	2.17716876E+03	1.98311169E+03	2.03164966E+03	1.87883275E+03	1.97207508E+03	1.89315298E+03	1.92840648E+03
1.38558222E+03	1.65616100E+03	1.47027478E+03	1.44109345E+03	1.60139301E+03	1.49136889E+03	1.63516236E+03	1.52959779E+03	1.61259211E+03	1.31113676E+03	1.59530071E+03	1.59169712E+03	1.47195557E+03	1.61100030E+03	1.47861543E+03	1.59841811E+03	1.55942808E+03	1.79205710E+03	1.61563604E+03	1.74467473E+03	1.60581363E+03	1.70651812E+03	1.58205681E+03	1.80951754E+03	1.51817173E+03	1.81760210E+03	1.46943371E+03	1.76298202E+03	1.47112004E+03	1.44562209E+03	1.54646777E+03	1.63984953E+03	1.54597287E+03	1.49032933E+03	1.69645648E+03	1.52809515E+03	1.60310280E+03	1.67818793E+03	1.72476354E+03	1.58489874E+03	1.63987115E+03	1.65085484E+03	1.75183204E+03	1.66458198E+03	1.77625422E+03	1.61108728E+03	1.64585405E+03	1.68002273E+03	1.70914671E+03	1.65944557E+03	1.64192060E+03
1.22351591E+03	1.48672801E+03	1.30129099E+03	1.33373400E+03	1.45899719E+03	1.37382484E+03	1.50178368E+03	1.43374439E+03	1.34634121E+03	1.24552124E+03	1.46782682E+03	1.44136424E+03	1.37776066E+03	1.46940776E+03	1.31718958E+03	1.51316332E+03	1.37720981E+03	1.51601370E+03	1.42314071E+03	1.57712002E+03	1.44634865E+03	1.47922572E+03	1.44118510E+03	1.52687285E+03	1.38862615E+03	1.53669491E+03	1.41725337E+03	1.61104187E+03	1.40992283E+03	1.34855314E+03	1.38798405E+03	1.47695136E+03	1.38322006E+03	1.39241673E+03	1.50082037E+03	1.40221593E+03	1.49159716E+03	1.54211944E+03	1.54745482E+03	1.45960414E+03	1.51365633E+03	1.57280791E+03	1.52477215E+03	1.53778809E+03	1.59736893E+03	1.48808315E+03	1.43396836E+03	1.53588821E+03	1.56731261E+03	1.48991514E+03	1.49141358E+03
1.11693723E+03	1.33599259E+03	1.11730479E+03	1.13330118E+03	1.28400068E+03	1.24467787E+03	1.41076052E+03	1.29846461E+03	1.20116827E+03	1.16424076E+03	1.30867660E+03	1.27743333E+03	1.20427000E+03	1.27293623E+03	1.17759817E+03	1.35952420E+03	1.24098331E+03	1.30149165E+03	1.30203764E+03	1.37455951E+03	1.30385178E+03	1.31886857E+03	1.28725851E+03	1.28316302E+03	1.29096559E+03	1.33524476E+03	1.26212579E+03	1.39429289E+03	1.28761591E+03	1.23469139E+03	1.27474392E+03	1.31705361E+03	1.27652992E+03	1.24540966E+03	1.39854384E+03	1.26913223E+03	1.37410380E+03	1.38005114E+03	1.37164648E+03	1.30164849E+03	1.35354149E+03	1.44465166E+03	1.39912670E+03	1.42613519E+03	1.43489909E+03	1.33991550E+03	1.31906970E+03	1.40907141E+03	1.36419905E+03	1.34931108E+03	1.35455821E+03
9.65394681E+02	1.11800116E+03	1.00026775E+03	1.01203712E+03	1.08876937E+03	1.06899561E+03	1.14086110E+03	1.13469379E+03	1.06388665E+03	1.04549827E+03	1.16234508E+03	1.10871036E+03	1.06598670E+03	1.10339686E+03	1.07496987E+03	1.19204678E+03	1.11484677E+03	1.13135006E+03	1.17488549E+03	1.15902027E+03	1.15131580E+03	1.12767046E+03	1.14239248E+03	1.11221499E+03	1.16976506E+03	1.14499861E+03	1.16165768E+03	1.17722444E+03	1.17962586E+03	1.13535069E+03	1.15332836E+03	1.20801907E+03	1.14782292E+03	1.15510207E+03	1.24447812E+03	1.15179174E+03	1.24302495E+03	1.19701765E+03	1.21380083E+03	1.17010196E+03	1.18637005E+03	1.23748962E+03	1.25609009E+03	1.24122430E+03	1.24525615E+03	1.22011455E+03	1.18721194E+03	1.23980565E+03	1.22292876E+03	1.21838364E+03	1.21670346E+03
8.92517937E+02	9.56863835E+02	9.33674110E+02	9.60364796E+02	9.68149945E+02	9.83413700E+02	9.97122222E+02	1.01223837E+03	1.01270044E+03	9.89656453E+02	1.06233458E+03	1.00405033E+03	1.01719566E+03	1.02292627E+03	1.03221258E+03	1.10341002E+03	1.05898332E+03	1.07414973E+03	1.08160790E+03	1.06370611E+03	1.08406562E+03	1.06622553E+03	1.07199781E+03	1.06942949E+03	1.11518799E+03	1.08811418E+03	1.11941974E+03	1.09034795E+03	1.09786125E+03	1.09487111E+03	1.10557894E+03	1.15862948E+03	1.12435512E+03	1.10717481E+03	1.16665782E+03	1.11957352E+03	1.14691205E+03	1.13510402E+03	1.14194803E+03	1.13558755E+03	1.14199794E+03	1.14567758E+03	1.16223748E+03	1.15942858E+03	1.17504263E+03	1.17101985E+03	1.15615877E+03	1.17880417E+03	1.15969718E+03	1.16704263E+03	1.16385999E+03
8.85212108E+02	9.42234134E+02	9.18696811E+02	9.53900061E+02	9.58415781E+02	9.71086109E+02	9.83900010E+02	9.88411593E+02	9.92198179E+02	9.86292535E+02	1.00687364E+03	9.97582714E+02	1.00859692E+03	1.01122930E+03	1.02844804E+03	1.05755141E+03	1.04997059E+03	1.06622608E+03	1.06091975E+03	1.05510016E+03	1.05645897E+03	1.05882642E+03	1.06573870E+03	1.06573712E+03	1.09161952E+03	1.07712610E+03	1.11309719E+03	1.08145055E+03	1.08959559E+03	1.09094408E+03	1.10121296E+03	1.15003937E+03	1.10822744E+03	1.10322728E+03	1.15348628E+03	1.11329437E+03	1.12398114E+03	1.12833158E+03	1.13148684E+03	1.13075268E+03	1.13528581E+03	1.13488343E+03	1.14060889E+03	1.14508461E+03	1.15377155E+03	1.16796148E+03	1.14623194E+03	1.15038494E+03	1.14806508E+03	1.15627281E+03	1.15549091E+03
8.83654009E+02	9.40593643E+02	9.16528805E+02	9.52765437E+02	9.54631258E+02	9.69143698E+02	9.82180185E+02	9.85765191E+02	9.86377164E+02	9.85833141E+02	9.97192214E+02	9.97024251E+02	1.00657667E+03	1.01005828E+03	1.02592138E+03	1.05187452E+03	1.04934838E+03	1.06327432E+03	1.05222856E+03	1.05350268E+03	1.05298195E+03	1.05723152E+03	1.06265157E+03	1.06519529E+03	1.08274964E+03	1.07387102E+03	1.07975149E+03	1.08080019E+03	1.08861402E+03	1.09017601E+03	1.10012103E+03	1.14898604E+03	1.10409210E+03	1.10269164E+03	1.15167191E+03	1.11271591E+03	1.12172735E+03	1.12648542E+03	1.12938803E+03	1.12973945E+03	1.13370549E+03	1.13312374E+03	1.13688122E+03	1.14205627E+03	1.14231626E+03	1.16725975E+03	1.14433828E+03	1.14391879E+03	1.14736713E+03	1.15285631E+03	1.15427257E+03
8.83365519E+02	9.39849523E+02	9.16082362E+02	9.52375485E+02	9.54018467E+02	9.68542703E+02	9.81969062E+02	9.85111797E+02	9.85771714E+02	9.85776438E+02	9.94384069E+02	9.96854231E+02	1.00640443E+03	1.00986131E+03	1.02542310E+03	1.05025948E+03	1.04927076E+03	1.05929644E+03	1.05129392E+03	1.05239675E+03	1.05237979E+03	1.05653048E+03	1.06175462E+03	1.06515229E+03	1.08051839E+03	1.07356299E+03	1.07567937E+03	1.08055719E+03	1.08844695E+03	1.08994496E+03	1.09975216E+03	1.14886630E+03	1.10237023E+03	1.10236676E+03	1.15125566E+03	1.11256605E+03	1.12119282E+03	1.12604861E+03	1.12913334E+03	1.12942698E+03	1.13333059E+03	1.13296115E+03	1.13668381E+03	1.14130078E+03	1.14105419E+03	1.16696694E+03	1.14340602E+03	1.14316142E+03	1.14727370E+03	1.15208666E+03	1.15410918E+03
8.83328331E+02	9.39672892E+02	9.15951086E+02	9.52314420E+02	9.53850742E+02	9.68464946E+02	9.81953390E+02	9.84988904E+02	9.85636109E+02	9.85772399E+02	9.94006178E+02	9.96829225E+02	1.00634381E+03	1.00978427E+03	1.02533852E+03	1.04937824E+03	1.04926018E+03	1.05287639E+03	1.05116599E+03	1.05196464E+03	1.05226161E+03	1.05629028E+03	1.06161498E+03	1.06514970E+03	1.07997672E+03	1.07351537E+03	1.07479218E+03	1.08046556E+03	1.08834743E+03	1.08980009E+03	1.09959327E+03	1.14873278E+03	1.10160573E+03	1.10224097E+03	1.14745456E+03	1.11250934E+03	1.12105213E+03	1.12598902E+03	1.12903741E+03	1.12925518E+03	1.13297236E+03	1.13288281E+03	1.13665860E+03	1.14105975E+03	1.14083321E+03	1.14976550E+03	1.14290519E+03	1.14296994E+03	1.14726585E+03	1.15179561E+03	1.15408303E+03
